date,index_name,open,high,low,close
2015-07-13,Nifty Midcap 150,0.0,0.0,0.0,4397.47
2015-07-14,Nifty Midcap 150,0.0,0.0,0.0,4414.8
2015-07-15,Nifty Midcap 150,0.0,0.0,0.0,4426.35
2015-07-16,Nifty Midcap 150,0.0,0.0,0.0,4472.07
2015-07-17,Nifty Midcap 150,0.0,0.0,0.0,4492.42
2015-07-20,Nifty Midcap 150,0.0,0.0,0.0,4509.01
2015-07-21,Nifty Midcap 150,0.0,0.0,0.0,4443.14
2015-07-22,Nifty Midcap 150,0.0,0.0,0.0,4486.72
2015-07-23,Nifty Midcap 150,0.0,0.0,0.0,4495.04
2015-07-24,Nifty Midcap 150,0.0,0.0,0.0,4470.24
2015-07-27,Nifty Midcap 150,0.0,0.0,0.0,4428.46
2015-07-28,Nifty Midcap 150,0.0,0.0,0.0,4409.49
2015-07-29,Nifty Midcap 150,0.0,0.0,0.0,4435.65
2015-07-30,Nifty Midcap 150,0.0,0.0,0.0,4465.27
2015-07-31,Nifty Midcap 150,0.0,0.0,0.0,4515.63
2015-08-03,Nifty Midcap 150,0.0,0.0,0.0,4555.22
2015-08-04,Nifty Midcap 150,0.0,0.0,0.0,4597.23
2015-08-05,Nifty Midcap 150,0.0,0.0,0.0,4634.08
2015-08-06,Nifty Midcap 150,0.0,0.0,0.0,4640.07
2015-08-07,Nifty Midcap 150,0.0,0.0,0.0,4635.78
2015-08-10,Nifty Midcap 150,0.0,0.0,0.0,4626.68
2015-08-11,Nifty Midcap 150,0.0,0.0,0.0,4586.95
2015-08-12,Nifty Midcap 150,0.0,0.0,0.0,4490.68
2015-08-13,Nifty Midcap 150,0.0,0.0,0.0,4477.76
2015-08-14,Nifty Midcap 150,0.0,0.0,0.0,4557.21
2015-08-17,Nifty Midcap 150,0.0,0.0,0.0,4575.43
2015-08-18,Nifty Midcap 150,0.0,0.0,0.0,4602.77
2015-08-19,Nifty Midcap 150,0.0,0.0,0.0,4607.21
2015-08-20,Nifty Midcap 150,0.0,0.0,0.0,4519.72
2015-08-21,Nifty Midcap 150,0.0,0.0,0.0,4488.27
2015-08-24,Nifty Midcap 150,0.0,0.0,0.0,4105.01
2015-08-25,Nifty Midcap 150,0.0,0.0,0.0,4178.05
2015-08-26,Nifty Midcap 150,0.0,0.0,0.0,4175.63
2015-08-27,Nifty Midcap 150,0.0,0.0,0.0,4272.06
2015-08-28,Nifty Midcap 150,0.0,0.0,0.0,4279.0
2015-08-31,Nifty Midcap 150,0.0,0.0,0.0,4266.45
2015-09-01,Nifty Midcap 150,0.0,0.0,0.0,4190.97
2015-09-02,Nifty Midcap 150,0.0,0.0,0.0,4186.72
2015-09-03,Nifty Midcap 150,0.0,0.0,0.0,4229.45
2015-09-04,Nifty Midcap 150,0.0,0.0,0.0,4146.96
2015-09-07,Nifty Midcap 150,0.0,0.0,0.0,4080.84
2015-09-08,Nifty Midcap 150,0.0,0.0,0.0,4101.39
2015-09-09,Nifty Midcap 150,0.0,0.0,0.0,4173.75
2015-09-10,Nifty Midcap 150,0.0,0.0,0.0,4154.63
2015-09-11,Nifty Midcap 150,0.0,0.0,0.0,4171.42
2015-09-14,Nifty Midcap 150,0.0,0.0,0.0,4217.4
2015-09-15,Nifty Midcap 150,0.0,0.0,0.0,4188.85
2015-09-16,Nifty Midcap 150,0.0,0.0,0.0,4160.53
2015-09-18,Nifty Midcap 150,0.0,0.0,0.0,4197.2
2015-09-21,Nifty Midcap 150,0.0,0.0,0.0,4237.18
2015-09-22,Nifty Midcap 150,0.0,0.0,0.0,4194.97
2015-09-23,Nifty Midcap 150,0.0,0.0,0.0,4227.58
2015-09-24,Nifty Midcap 150,0.0,0.0,0.0,4249.96
2015-09-28,Nifty Midcap 150,0.0,0.0,0.0,4243.44
2015-09-29,Nifty Midcap 150,0.0,0.0,0.0,4233.7
2015-09-30,Nifty Midcap 150,0.0,0.0,0.0,4285.0
2015-10-01,Nifty Midcap 150,0.0,0.0,0.0,4286.56
2015-10-05,Nifty Midcap 150,0.0,0.0,0.0,4352.08
2015-10-06,Nifty Midcap 150,0.0,0.0,0.0,4379.71
2015-10-07,Nifty Midcap 150,0.0,0.0,0.0,4395.67
2015-10-08,Nifty Midcap 150,0.0,0.0,0.0,4377.04
2015-10-09,Nifty Midcap 150,0.0,0.0,0.0,4381.44
2015-10-12,Nifty Midcap 150,0.0,0.0,0.0,4386.31
2015-10-13,Nifty Midcap 150,0.0,0.0,0.0,4388.67
2015-10-14,Nifty Midcap 150,0.0,0.0,0.0,4399.52
2015-10-15,Nifty Midcap 150,0.0,0.0,0.0,4421.93
2015-10-16,Nifty Midcap 150,0.0,0.0,0.0,4426.06
2015-10-19,Nifty Midcap 150,0.0,0.0,0.0,4453.97
2015-10-20,Nifty Midcap 150,0.0,0.0,0.0,4472.27
2015-10-21,Nifty Midcap 150,0.0,0.0,0.0,4454.48
2015-10-23,Nifty Midcap 150,0.0,0.0,0.0,4448.6
2015-10-26,Nifty Midcap 150,0.0,0.0,0.0,4432.53
2015-10-27,Nifty Midcap 150,0.0,0.0,0.0,4437.86
2015-10-28,Nifty Midcap 150,0.0,0.0,0.0,4421.12
2015-10-29,Nifty Midcap 150,0.0,0.0,0.0,4413.21
2015-10-30,Nifty Midcap 150,0.0,0.0,0.0,4392.81
2015-11-02,Nifty Midcap 150,0.0,0.0,0.0,4379.91
2015-11-03,Nifty Midcap 150,0.0,0.0,0.0,4382.66
2015-11-04,Nifty Midcap 150,0.0,0.0,0.0,4375.2
2015-11-05,Nifty Midcap 150,0.0,0.0,0.0,4312.5
2015-11-06,Nifty Midcap 150,0.0,0.0,0.0,4288.42
2015-11-09,Nifty Midcap 150,0.0,0.0,0.0,4317.27
2015-11-10,Nifty Midcap 150,0.0,0.0,0.0,4275.96
2015-11-11,Nifty Midcap 150,0.0,0.0,0.0,4323.27
2015-11-13,Nifty Midcap 150,0.0,0.0,0.0,4289.9
2015-11-16,Nifty Midcap 150,0.0,0.0,0.0,4309.81
2015-11-17,Nifty Midcap 150,0.0,0.0,0.0,4333.26
2015-11-18,Nifty Midcap 150,0.0,0.0,0.0,4307.01
2015-11-19,Nifty Midcap 150,0.0,0.0,0.0,4358.52
2015-11-20,Nifty Midcap 150,0.0,0.0,0.0,4386.44
2015-11-23,Nifty Midcap 150,0.0,0.0,0.0,4394.81
2015-11-24,Nifty Midcap 150,0.0,0.0,0.0,4397.05
2015-11-26,Nifty Midcap 150,0.0,0.0,0.0,4415.36
2015-11-27,Nifty Midcap 150,0.0,0.0,0.0,4445.47
2015-11-30,Nifty Midcap 150,0.0,0.0,0.0,4461.25
2015-12-01,Nifty Midcap 150,0.0,0.0,0.0,4475.69
2015-12-02,Nifty Midcap 150,0.0,0.0,0.0,4473.33
2015-12-03,Nifty Midcap 150,0.0,0.0,0.0,4449.49
2015-12-04,Nifty Midcap 150,0.0,0.0,0.0,4422.49
2015-12-07,Nifty Midcap 150,0.0,0.0,0.0,4422.32
2015-12-08,Nifty Midcap 150,0.0,0.0,0.0,4368.29
2015-12-09,Nifty Midcap 150,0.0,0.0,0.0,4297.96
2015-12-10,Nifty Midcap 150,0.0,0.0,0.0,4329.94
2015-12-11,Nifty Midcap 150,0.0,0.0,0.0,4289.14
2015-12-14,Nifty Midcap 150,0.0,0.0,0.0,4291.57
2015-12-15,Nifty Midcap 150,0.0,0.0,0.0,4318.82
2015-12-16,Nifty Midcap 150,0.0,0.0,0.0,4325.98
2015-12-17,Nifty Midcap 150,0.0,0.0,0.0,4397.69
2015-12-18,Nifty Midcap 150,0.0,0.0,0.0,4388.43
2015-12-21,Nifty Midcap 150,0.0,0.0,0.0,4414.65
2015-12-22,Nifty Midcap 150,0.0,0.0,0.0,4399.44
2015-12-23,Nifty Midcap 150,0.0,0.0,0.0,4417.25
2015-12-24,Nifty Midcap 150,0.0,0.0,0.0,4441.02
2015-12-28,Nifty Midcap 150,0.0,0.0,0.0,4462.49
2015-12-29,Nifty Midcap 150,0.0,0.0,0.0,4466.9
2015-12-30,Nifty Midcap 150,0.0,0.0,0.0,4472.43
2015-12-31,Nifty Midcap 150,0.0,0.0,0.0,4495.79
2016-01-01,Nifty Midcap 150,0.0,0.0,0.0,4541.3
2016-01-04,Nifty Midcap 150,0.0,0.0,0.0,4496.48
2016-01-05,Nifty Midcap 150,0.0,0.0,0.0,4524.96
2016-01-06,Nifty Midcap 150,0.0,0.0,0.0,4511.44
2016-01-07,Nifty Midcap 150,0.0,0.0,0.0,4397.9
2016-01-08,Nifty Midcap 150,0.0,0.0,0.0,4447.94
2016-01-11,Nifty Midcap 150,0.0,0.0,0.0,4423.26
2016-01-12,Nifty Midcap 150,0.0,0.0,0.0,4379.26
2016-01-13,Nifty Midcap 150,0.0,0.0,0.0,4335.38
2016-01-14,Nifty Midcap 150,0.0,0.0,0.0,4276.0
2016-01-15,Nifty Midcap 150,0.0,0.0,0.0,4151.99
2016-01-18,Nifty Midcap 150,0.0,0.0,0.0,4020.18
2016-01-19,Nifty Midcap 150,0.0,0.0,0.0,4082.29
2016-01-20,Nifty Midcap 150,0.0,0.0,0.0,4002.09
2016-01-21,Nifty Midcap 150,0.0,0.0,0.0,4015.03
2016-01-22,Nifty Midcap 150,0.0,0.0,0.0,4097.39
2016-01-25,Nifty Midcap 150,0.0,0.0,0.0,4119.37
2016-01-27,Nifty Midcap 150,0.0,0.0,0.0,4136.85
2016-01-28,Nifty Midcap 150,0.0,0.0,0.0,4127.74
2016-01-29,Nifty Midcap 150,0.0,0.0,0.0,4177.26
2016-02-01,Nifty Midcap 150,0.0,0.0,0.0,4182.47
2016-02-02,Nifty Midcap 150,0.0,0.0,0.0,4138.52
2016-02-03,Nifty Midcap 150,0.0,0.0,0.0,4052.63
2016-02-04,Nifty Midcap 150,0.0,0.0,0.0,4033.22
2016-02-05,Nifty Midcap 150,0.0,0.0,0.0,4096.33
2016-02-08,Nifty Midcap 150,0.0,0.0,0.0,4091.77
2016-02-09,Nifty Midcap 150,0.0,0.0,0.0,4036.06
2016-02-10,Nifty Midcap 150,0.0,0.0,0.0,3989.01
2016-02-11,Nifty Midcap 150,0.0,0.0,0.0,3825.63
2016-02-12,Nifty Midcap 150,0.0,0.0,0.0,3790.93
2016-02-15,Nifty Midcap 150,0.0,0.0,0.0,3919.38
2016-02-16,Nifty Midcap 150,0.0,0.0,0.0,3831.61
2016-02-17,Nifty Midcap 150,0.0,0.0,0.0,3849.38
2016-02-18,Nifty Midcap 150,0.0,0.0,0.0,3871.49
2016-02-19,Nifty Midcap 150,0.0,0.0,0.0,3875.41
2016-02-22,Nifty Midcap 150,0.0,0.0,0.0,3888.16
2016-02-23,Nifty Midcap 150,0.0,0.0,0.0,3847.42
2016-02-24,Nifty Midcap 150,0.0,0.0,0.0,3817.87
2016-02-25,Nifty Midcap 150,0.0,0.0,0.0,3770.44
2016-02-26,Nifty Midcap 150,0.0,0.0,0.0,3764.55
2016-02-29,Nifty Midcap 150,0.0,0.0,0.0,3766.67
2016-03-01,Nifty Midcap 150,0.0,0.0,0.0,3870.79
2016-03-02,Nifty Midcap 150,0.0,0.0,0.0,3947.55
2016-03-03,Nifty Midcap 150,0.0,0.0,0.0,3995.01
2016-03-04,Nifty Midcap 150,0.0,0.0,0.0,4024.58
2016-03-08,Nifty Midcap 150,0.0,0.0,0.0,4028.05
2016-03-09,Nifty Midcap 150,0.0,0.0,0.0,4038.98
2016-03-10,Nifty Midcap 150,0.0,0.0,0.0,4031.02
2016-03-11,Nifty Midcap 150,0.0,0.0,0.0,4028.65
2016-03-14,Nifty Midcap 150,0.0,0.0,0.0,4047.92
2016-03-15,Nifty Midcap 150,0.0,0.0,0.0,4020.27
2016-03-16,Nifty Midcap 150,0.0,0.0,0.0,4007.02
2016-03-17,Nifty Midcap 150,0.0,0.0,0.0,4024.45
2016-03-18,Nifty Midcap 150,0.0,0.0,0.0,4061.49
2016-03-21,Nifty Midcap 150,0.0,0.0,0.0,4118.4
2016-03-22,Nifty Midcap 150,0.0,0.0,0.0,4130.86
2016-03-23,Nifty Midcap 150,0.0,0.0,0.0,4136.28
2016-03-28,Nifty Midcap 150,0.0,0.0,0.0,4077.84
2016-03-29,Nifty Midcap 150,0.0,0.0,0.0,4078.47
2016-03-30,Nifty Midcap 150,0.0,0.0,0.0,4148.82
2016-03-31,Nifty Midcap 150,0.0,0.0,0.0,4187.93
2016-04-01,Nifty Midcap 150,0.0,0.0,0.0,4209.39
2016-04-04,Nifty Midcap 150,0.0,0.0,0.0,4222.04
2016-04-05,Nifty Midcap 150,0.0,0.0,0.0,4156.08
2016-04-06,Nifty Midcap 150,0.0,0.0,0.0,4175.93
2016-04-07,Nifty Midcap 150,0.0,0.0,0.0,4153.55
2016-04-08,Nifty Midcap 150,0.0,0.0,0.0,4178.77
2016-04-11,Nifty Midcap 150,0.0,0.0,0.0,4214.86
2016-04-12,Nifty Midcap 150,0.0,0.0,0.0,4256.36
2016-04-13,Nifty Midcap 150,0.0,0.0,0.0,4308.77
2016-04-18,Nifty Midcap 150,0.0,0.0,0.0,4356.74
2016-04-20,Nifty Midcap 150,0.0,0.0,0.0,4381.11
2016-04-21,Nifty Midcap 150,0.0,0.0,0.0,4353.06
2016-04-22,Nifty Midcap 150,0.0,0.0,0.0,4352.35
2016-04-25,Nifty Midcap 150,0.0,0.0,0.0,4342.72
2016-04-26,Nifty Midcap 150,0.0,0.0,0.0,4379.03
2016-04-27,Nifty Midcap 150,0.0,0.0,0.0,4384.85
2016-04-28,Nifty Midcap 150,0.0,0.0,0.0,4331.1
2016-04-29,Nifty Midcap 150,0.0,0.0,0.0,4333.41
2016-05-02,Nifty Midcap 150,0.0,0.0,0.0,4350.66
2016-05-03,Nifty Midcap 150,0.0,0.0,0.0,4329.76
2016-05-04,Nifty Midcap 150,0.0,0.0,0.0,4290.67
2016-05-05,Nifty Midcap 150,0.0,0.0,0.0,4277.18
2016-05-06,Nifty Midcap 150,0.0,0.0,0.0,4282.43
2016-05-09,Nifty Midcap 150,0.0,0.0,0.0,4338.41
2016-05-10,Nifty Midcap 150,0.0,0.0,0.0,4341.4
2016-05-11,Nifty Midcap 150,0.0,0.0,0.0,4330.58
2016-05-12,Nifty Midcap 150,0.0,0.0,0.0,4360.76
2016-05-13,Nifty Midcap 150,0.0,0.0,0.0,4358.04
2016-05-16,Nifty Midcap 150,0.0,0.0,0.0,4360.8
2016-05-17,Nifty Midcap 150,0.0,0.0,0.0,4372.46
2016-05-18,Nifty Midcap 150,0.0,0.0,0.0,4381.71
2016-05-19,Nifty Midcap 150,0.0,0.0,0.0,4323.81
2016-05-20,Nifty Midcap 150,0.0,0.0,0.0,4302.8
2016-05-23,Nifty Midcap 150,0.0,0.0,0.0,4287.66
2016-05-24,Nifty Midcap 150,0.0,0.0,0.0,4276.91
2016-05-25,Nifty Midcap 150,0.0,0.0,0.0,4321.42
2016-05-26,Nifty Midcap 150,0.0,0.0,0.0,4364.73
2016-05-27,Nifty Midcap 150,0.0,0.0,0.0,4400.75
2016-05-30,Nifty Midcap 150,0.0,0.0,0.0,4427.56
2016-05-31,Nifty Midcap 150,0.0,0.0,0.0,4421.86
2016-06-01,Nifty Midcap 150,0.0,0.0,0.0,4409.93
2016-06-02,Nifty Midcap 150,0.0,0.0,0.0,4434.73
2016-06-03,Nifty Midcap 150,0.0,0.0,0.0,4410.84
2016-06-06,Nifty Midcap 150,0.0,0.0,0.0,4424.11
2016-06-07,Nifty Midcap 150,0.0,0.0,0.0,4459.66
2016-06-08,Nifty Midcap 150,0.0,0.0,0.0,4487.04
2016-06-09,Nifty Midcap 150,0.0,0.0,0.0,4478.14
2016-06-10,Nifty Midcap 150,0.0,0.0,0.0,4467.46
2016-06-13,Nifty Midcap 150,0.0,0.0,0.0,4437.77
2016-06-14,Nifty Midcap 150,0.0,0.0,0.0,4466.09
2016-06-15,Nifty Midcap 150,0.0,0.0,0.0,4491.45
2016-06-16,Nifty Midcap 150,0.0,0.0,0.0,4467.04
2016-06-17,Nifty Midcap 150,0.0,0.0,0.0,4480.29
2016-06-20,Nifty Midcap 150,0.0,0.0,0.0,4501.53
2016-06-21,Nifty Midcap 150,0.0,0.0,0.0,4513.96
2016-06-22,Nifty Midcap 150,0.0,0.0,0.0,4495.82
2016-06-23,Nifty Midcap 150,0.0,0.0,0.0,4498.88
2016-06-24,Nifty Midcap 150,0.0,0.0,0.0,4443.61
2016-06-27,Nifty Midcap 150,0.0,0.0,0.0,4485.9
2016-06-28,Nifty Midcap 150,0.0,0.0,0.0,4516.71
2016-06-29,Nifty Midcap 150,0.0,0.0,0.0,4567.62
2016-06-30,Nifty Midcap 150,0.0,0.0,0.0,4614.3
2016-07-01,Nifty Midcap 150,0.0,0.0,0.0,4654.25
2016-07-04,Nifty Midcap 150,0.0,0.0,0.0,4693.45
2016-07-05,Nifty Midcap 150,0.0,0.0,0.0,4689.34
2016-07-07,Nifty Midcap 150,0.0,0.0,0.0,4681.59
2016-07-08,Nifty Midcap 150,0.0,0.0,0.0,4670.37
2016-07-11,Nifty Midcap 150,0.0,0.0,0.0,4721.97
2016-07-12,Nifty Midcap 150,0.0,0.0,0.0,4733.21
2016-07-13,Nifty Midcap 150,0.0,0.0,0.0,4699.47
2016-07-14,Nifty Midcap 150,0.0,0.0,0.0,4722.47
2016-07-15,Nifty Midcap 150,0.0,0.0,0.0,4688.28
2016-07-18,Nifty Midcap 150,0.0,0.0,0.0,4662.15
2016-07-19,Nifty Midcap 150,0.0,0.0,0.0,4669.09
2016-07-20,Nifty Midcap 150,0.0,0.0,0.0,4722.26
2016-07-21,Nifty Midcap 150,0.0,0.0,0.0,4706.13
2016-07-22,Nifty Midcap 150,0.0,0.0,0.0,4753.59
2016-07-25,Nifty Midcap 150,0.0,0.0,0.0,4802.21
2016-07-26,Nifty Midcap 150,0.0,0.0,0.0,4769.74
2016-07-27,Nifty Midcap 150,0.0,0.0,0.0,4799.21
2016-07-28,Nifty Midcap 150,0.0,0.0,0.0,4825.5
2016-07-29,Nifty Midcap 150,0.0,0.0,0.0,4856.94
2016-08-01,Nifty Midcap 150,0.0,0.0,0.0,4877.88
2016-08-02,Nifty Midcap 150,0.0,0.0,0.0,4848.96
2016-08-03,Nifty Midcap 150,0.0,0.0,0.0,4789.7
2016-08-04,Nifty Midcap 150,0.0,0.0,0.0,4817.6
2016-08-05,Nifty Midcap 150,0.0,0.0,0.0,4893.47
2016-08-08,Nifty Midcap 150,0.0,0.0,0.0,4918.83
2016-08-09,Nifty Midcap 150,0.0,0.0,0.0,4902.99
2016-08-10,Nifty Midcap 150,0.0,0.0,0.0,4849.94
2016-08-11,Nifty Midcap 150,0.0,0.0,0.0,4854.32
2016-08-12,Nifty Midcap 150,0.0,0.0,0.0,4869.96
2016-08-16,Nifty Midcap 150,0.0,0.0,0.0,4891.97
2016-08-17,Nifty Midcap 150,0.0,0.0,0.0,4916.99
2016-08-18,Nifty Midcap 150,0.0,0.0,0.0,4961.45
2016-08-19,Nifty Midcap 150,0.0,0.0,0.0,4995.15
2016-08-22,Nifty Midcap 150,0.0,0.0,0.0,4963.33
2016-08-23,Nifty Midcap 150,0.0,0.0,0.0,4958.92
2016-08-24,Nifty Midcap 150,0.0,0.0,0.0,4981.79
2016-08-25,Nifty Midcap 150,0.0,0.0,0.0,4971.17
2016-08-26,Nifty Midcap 150,0.0,0.0,0.0,4976.88
2016-08-29,Nifty Midcap 150,0.0,0.0,0.0,4999.12
2016-08-30,Nifty Midcap 150,0.0,0.0,0.0,5057.97
2016-08-31,Nifty Midcap 150,0.0,0.0,0.0,5069.12
2016-09-01,Nifty Midcap 150,0.0,0.0,0.0,5045.49
2016-09-02,Nifty Midcap 150,0.0,0.0,0.0,5071.84
2016-09-06,Nifty Midcap 150,0.0,0.0,0.0,5138.06
2016-09-07,Nifty Midcap 150,0.0,0.0,0.0,5145.9
2016-09-08,Nifty Midcap 150,0.0,0.0,0.0,5181.09
2016-09-09,Nifty Midcap 150,0.0,0.0,0.0,5149.6
2016-09-12,Nifty Midcap 150,0.0,0.0,0.0,5012.48
2016-09-14,Nifty Midcap 150,0.0,0.0,0.0,5072.46
2016-09-15,Nifty Midcap 150,0.0,0.0,0.0,5077.8
2016-09-16,Nifty Midcap 150,0.0,0.0,0.0,5076.71
2016-09-19,Nifty Midcap 150,0.0,0.0,0.0,5100.53
2016-09-20,Nifty Midcap 150,0.0,0.0,0.0,5077.45
2016-09-21,Nifty Midcap 150,0.0,0.0,0.0,5080.46
2016-09-22,Nifty Midcap 150,0.0,0.0,0.0,5139.08
2016-09-23,Nifty Midcap 150,0.0,0.0,0.0,5152.38
2016-09-26,Nifty Midcap 150,0.0,0.0,0.0,5120.54
2016-09-27,Nifty Midcap 150,0.0,0.0,0.0,5127.86
2016-09-28,Nifty Midcap 150,0.0,0.0,0.0,5182.42
2016-09-29,Nifty Midcap 150,0.0,0.0,0.0,5011.34
2016-09-30,Nifty Midcap 150,0.0,0.0,0.0,5103.0
2016-10-03,Nifty Midcap 150,0.0,0.0,0.0,5226.18
2016-10-04,Nifty Midcap 150,0.0,0.0,0.0,5266.24
2016-10-05,Nifty Midcap 150,0.0,0.0,0.0,5301.0
2016-10-06,Nifty Midcap 150,0.0,0.0,0.0,5277.99
2016-10-07,Nifty Midcap 150,0.0,0.0,0.0,5270.86
2016-10-10,Nifty Midcap 150,0.0,0.0,0.0,5273.32
2016-10-13,Nifty Midcap 150,0.0,0.0,0.0,5210.09
2016-10-14,Nifty Midcap 150,0.0,0.0,0.0,5249.81
2016-10-17,Nifty Midcap 150,0.0,0.0,0.0,5194.41
2016-10-18,Nifty Midcap 150,0.0,0.0,0.0,5265.69
2016-10-19,Nifty Midcap 150,0.0,0.0,0.0,5270.28
2016-10-20,Nifty Midcap 150,0.0,0.0,0.0,5286.77
2016-10-21,Nifty Midcap 150,0.0,0.0,0.0,5303.84
2016-10-24,Nifty Midcap 150,0.0,0.0,0.0,5307.48
2016-10-25,Nifty Midcap 150,0.0,0.0,0.0,5304.38
2016-10-26,Nifty Midcap 150,0.0,0.0,0.0,5266.12
2016-10-27,Nifty Midcap 150,0.0,0.0,0.0,5218.96
2016-10-28,Nifty Midcap 150,0.0,0.0,0.0,5279.71
2016-10-30,Nifty Midcap 150,0.0,0.0,0.0,5315.32
2016-11-01,Nifty Midcap 150,0.0,0.0,0.0,5308.04
2016-11-02,Nifty Midcap 150,0.0,0.0,0.0,5212.13
2016-11-03,Nifty Midcap 150,0.0,0.0,0.0,5152.3
2016-11-04,Nifty Midcap 150,0.0,0.0,0.0,5064.74
2016-11-07,Nifty Midcap 150,0.0,0.0,0.0,5102.28
2016-11-08,Nifty Midcap 150,0.0,0.0,0.0,5125.89
2016-11-09,Nifty Midcap 150,0.0,0.0,0.0,5007.44
2016-11-10,Nifty Midcap 150,0.0,0.0,0.0,5095.32
2016-11-11,Nifty Midcap 150,0.0,0.0,0.0,4917.96
2016-11-15,Nifty Midcap 150,0.0,0.0,0.0,4724.71
2016-11-16,Nifty Midcap 150,0.0,0.0,0.0,4733.55
2016-11-17,Nifty Midcap 150,0.0,0.0,0.0,4714.17
2016-11-18,Nifty Midcap 150,0.0,0.0,0.0,4724.26
