date,index_name,open,high,low,close
2012-04-12,NIFTY100 ALPHA 30,0.0,0.0,0.0,2322.96
2012-04-13,NIFTY100 ALPHA 30,0.0,0.0,0.0,2319.22
2012-04-16,NIFTY100 ALPHA 30,0.0,0.0,0.0,2312.01
2012-04-17,NIFTY100 ALPHA 30,0.0,0.0,0.0,2332.29
2012-04-18,NIFTY100 ALPHA 30,0.0,0.0,0.0,2339.96
2012-04-19,NIFTY100 ALPHA 30,0.0,0.0,0.0,2353.92
2012-04-20,NIFTY100 ALPHA 30,0.0,0.0,0.0,2346.36
2012-04-23,NIFTY100 ALPHA 30,0.0,0.0,0.0,2311.66
2012-04-24,NIFTY100 ALPHA 30,0.0,0.0,0.0,2316.04
2012-04-25,NIFTY100 ALPHA 30,0.0,0.0,0.0,2310.57
2012-04-26,NIFTY100 ALPHA 30,0.0,0.0,0.0,2314.99
2012-04-27,NIFTY100 ALPHA 30,0.0,0.0,0.0,2307.98
2012-04-28,NIFTY100 ALPHA 30,0.0,0.0,0.0,2314.26
2012-04-30,NIFTY100 ALPHA 30,0.0,0.0,0.0,2327.89
2012-05-02,NIFTY100 ALPHA 30,0.0,0.0,0.0,2322.82
2012-05-03,NIFTY100 ALPHA 30,0.0,0.0,0.0,2307.47
2012-05-04,NIFTY100 ALPHA 30,0.0,0.0,0.0,2272.77
2012-05-07,NIFTY100 ALPHA 30,0.0,0.0,0.0,2294.58
2012-05-08,NIFTY100 ALPHA 30,0.0,0.0,0.0,2255.62
2012-05-09,NIFTY100 ALPHA 30,0.0,0.0,0.0,2247.92
2012-05-10,NIFTY100 ALPHA 30,0.0,0.0,0.0,2252.9
2012-05-11,NIFTY100 ALPHA 30,0.0,0.0,0.0,2242.73
2012-05-14,NIFTY100 ALPHA 30,0.0,0.0,0.0,2239.39
2012-05-15,NIFTY100 ALPHA 30,0.0,0.0,0.0,2247.99
2012-05-16,NIFTY100 ALPHA 30,0.0,0.0,0.0,2220.92
2012-05-17,NIFTY100 ALPHA 30,0.0,0.0,0.0,2222.99
2012-05-18,NIFTY100 ALPHA 30,0.0,0.0,0.0,2212.22
2012-05-21,NIFTY100 ALPHA 30,0.0,0.0,0.0,2217.39
2012-05-22,NIFTY100 ALPHA 30,0.0,0.0,0.0,2195.02
2012-05-23,NIFTY100 ALPHA 30,0.0,0.0,0.0,2172.08
2012-05-24,NIFTY100 ALPHA 30,0.0,0.0,0.0,2199.28
2012-05-25,NIFTY100 ALPHA 30,0.0,0.0,0.0,2197.32
2012-05-28,NIFTY100 ALPHA 30,0.0,0.0,0.0,2226.95
2012-05-29,NIFTY100 ALPHA 30,0.0,0.0,0.0,2219.44
2012-05-30,NIFTY100 ALPHA 30,0.0,0.0,0.0,2198.88
2012-05-31,NIFTY100 ALPHA 30,0.0,0.0,0.0,2197.26
2012-06-01,NIFTY100 ALPHA 30,0.0,0.0,0.0,2175.7
2012-06-04,NIFTY100 ALPHA 30,0.0,0.0,0.0,2156.16
2012-06-05,NIFTY100 ALPHA 30,0.0,0.0,0.0,2153.01
2012-06-06,NIFTY100 ALPHA 30,0.0,0.0,0.0,2213.95
2012-06-07,NIFTY100 ALPHA 30,0.0,0.0,0.0,2226.26
2012-06-08,NIFTY100 ALPHA 30,0.0,0.0,0.0,2238.74
2012-06-11,NIFTY100 ALPHA 30,0.0,0.0,0.0,2235.42
2012-06-12,NIFTY100 ALPHA 30,0.0,0.0,0.0,2258.78
2012-06-13,NIFTY100 ALPHA 30,0.0,0.0,0.0,2258.57
2012-06-14,NIFTY100 ALPHA 30,0.0,0.0,0.0,2235.42
2012-06-15,NIFTY100 ALPHA 30,0.0,0.0,0.0,2272.26
2012-06-18,NIFTY100 ALPHA 30,0.0,0.0,0.0,2251.65
2012-06-19,NIFTY100 ALPHA 30,0.0,0.0,0.0,2267.0
2012-06-20,NIFTY100 ALPHA 30,0.0,0.0,0.0,2278.04
2012-06-21,NIFTY100 ALPHA 30,0.0,0.0,0.0,2297.81
2012-06-22,NIFTY100 ALPHA 30,0.0,0.0,0.0,2292.26
2012-06-25,NIFTY100 ALPHA 30,0.0,0.0,0.0,2278.47
2012-06-26,NIFTY100 ALPHA 30,0.0,0.0,0.0,2284.23
2012-06-27,NIFTY100 ALPHA 30,0.0,0.0,0.0,2283.34
2012-06-28,NIFTY100 ALPHA 30,0.0,0.0,0.0,2296.97
2012-06-29,NIFTY100 ALPHA 30,0.0,0.0,0.0,2343.01
2012-07-02,NIFTY100 ALPHA 30,0.0,0.0,0.0,2338.71
2012-07-03,NIFTY100 ALPHA 30,0.0,0.0,0.0,2340.99
2012-07-04,NIFTY100 ALPHA 30,0.0,0.0,0.0,2341.22
2012-07-05,NIFTY100 ALPHA 30,0.0,0.0,0.0,2351.42
2012-07-06,NIFTY100 ALPHA 30,0.0,0.0,0.0,2349.97
2012-07-09,NIFTY100 ALPHA 30,0.0,0.0,0.0,2336.43
2012-07-10,NIFTY100 ALPHA 30,0.0,0.0,0.0,2357.39
2012-07-11,NIFTY100 ALPHA 30,0.0,0.0,0.0,2346.77
2012-07-12,NIFTY100 ALPHA 30,0.0,0.0,0.0,2330.71
2012-07-13,NIFTY100 ALPHA 30,0.0,0.0,0.0,2330.86
2012-07-16,NIFTY100 ALPHA 30,0.0,0.0,0.0,2319.17
2012-07-17,NIFTY100 ALPHA 30,0.0,0.0,0.0,2312.33
2012-07-18,NIFTY100 ALPHA 30,0.0,0.0,0.0,2318.37
2012-07-19,NIFTY100 ALPHA 30,0.0,0.0,0.0,2322.4
2012-07-20,NIFTY100 ALPHA 30,0.0,0.0,0.0,2315.98
2012-07-23,NIFTY100 ALPHA 30,0.0,0.0,0.0,2287.1
2012-07-24,NIFTY100 ALPHA 30,0.0,0.0,0.0,2303.79
2012-07-25,NIFTY100 ALPHA 30,0.0,0.0,0.0,2301.2
2012-07-26,NIFTY100 ALPHA 30,0.0,0.0,0.0,2281.19
2012-07-27,NIFTY100 ALPHA 30,0.0,0.0,0.0,2306.6
2012-07-30,NIFTY100 ALPHA 30,0.0,0.0,0.0,2340.06
2012-07-31,NIFTY100 ALPHA 30,0.0,0.0,0.0,2351.82
2012-08-01,NIFTY100 ALPHA 30,0.0,0.0,0.0,2361.15
2012-08-02,NIFTY100 ALPHA 30,0.0,0.0,0.0,2356.24
2012-08-03,NIFTY100 ALPHA 30,0.0,0.0,0.0,2353.36
2012-08-06,NIFTY100 ALPHA 30,0.0,0.0,0.0,2372.34
2012-08-07,NIFTY100 ALPHA 30,0.0,0.0,0.0,2392.95
2012-08-08,NIFTY100 ALPHA 30,0.0,0.0,0.0,2400.07
2012-08-09,NIFTY100 ALPHA 30,0.0,0.0,0.0,2405.6
2012-08-10,NIFTY100 ALPHA 30,0.0,0.0,0.0,2408.66
2012-08-13,NIFTY100 ALPHA 30,0.0,0.0,0.0,2420.35
2012-08-14,NIFTY100 ALPHA 30,0.0,0.0,0.0,2428.54
2012-08-16,NIFTY100 ALPHA 30,0.0,0.0,0.0,2419.92
2012-08-17,NIFTY100 ALPHA 30,0.0,0.0,0.0,2430.66
2012-08-21,NIFTY100 ALPHA 30,0.0,0.0,0.0,2452.35
2012-08-22,NIFTY100 ALPHA 30,0.0,0.0,0.0,2458.43
2012-08-23,NIFTY100 ALPHA 30,0.0,0.0,0.0,2456.87
2012-08-24,NIFTY100 ALPHA 30,0.0,0.0,0.0,2451.94
2012-08-27,NIFTY100 ALPHA 30,0.0,0.0,0.0,2447.64
2012-08-28,NIFTY100 ALPHA 30,0.0,0.0,0.0,2446.28
2012-08-29,NIFTY100 ALPHA 30,0.0,0.0,0.0,2433.58
2012-08-30,NIFTY100 ALPHA 30,0.0,0.0,0.0,2453.37
2012-08-31,NIFTY100 ALPHA 30,0.0,0.0,0.0,2426.12
2012-09-03,NIFTY100 ALPHA 30,0.0,0.0,0.0,2421.55
2012-09-04,NIFTY100 ALPHA 30,0.0,0.0,0.0,2425.51
2012-09-05,NIFTY100 ALPHA 30,0.0,0.0,0.0,2419.13
2012-09-06,NIFTY100 ALPHA 30,0.0,0.0,0.0,2426.0
2012-09-07,NIFTY100 ALPHA 30,0.0,0.0,0.0,2460.43
2012-09-08,NIFTY100 ALPHA 30,0.0,0.0,0.0,2466.3
2012-09-10,NIFTY100 ALPHA 30,0.0,0.0,0.0,2470.31
2012-09-11,NIFTY100 ALPHA 30,0.0,0.0,0.0,2482.74
2012-09-12,NIFTY100 ALPHA 30,0.0,0.0,0.0,2504.02
2012-09-13,NIFTY100 ALPHA 30,0.0,0.0,0.0,2498.79
2012-09-14,NIFTY100 ALPHA 30,0.0,0.0,0.0,2538.47
2012-09-17,NIFTY100 ALPHA 30,0.0,0.0,0.0,2524.24
2012-09-18,NIFTY100 ALPHA 30,0.0,0.0,0.0,2518.51
2012-09-20,NIFTY100 ALPHA 30,0.0,0.0,0.0,2522.85
2012-09-21,NIFTY100 ALPHA 30,0.0,0.0,0.0,2555.81
2012-09-24,NIFTY100 ALPHA 30,0.0,0.0,0.0,2546.85
2012-09-25,NIFTY100 ALPHA 30,0.0,0.0,0.0,2558.48
2012-09-26,NIFTY100 ALPHA 30,0.0,0.0,0.0,2562.31
2012-09-27,NIFTY100 ALPHA 30,0.0,0.0,0.0,2579.92
2012-09-28,NIFTY100 ALPHA 30,0.0,0.0,0.0,2612.95
2012-10-01,NIFTY100 ALPHA 30,0.0,0.0,0.0,2636.8
2012-10-03,NIFTY100 ALPHA 30,0.0,0.0,0.0,2648.59
2012-10-04,NIFTY100 ALPHA 30,0.0,0.0,0.0,2656.51
2012-10-05,NIFTY100 ALPHA 30,0.0,0.0,0.0,2640.35
2012-10-08,NIFTY100 ALPHA 30,0.0,0.0,0.0,2626.44
2012-10-09,NIFTY100 ALPHA 30,0.0,0.0,0.0,2647.15
2012-10-10,NIFTY100 ALPHA 30,0.0,0.0,0.0,2626.51
2012-10-11,NIFTY100 ALPHA 30,0.0,0.0,0.0,2639.79
2012-10-12,NIFTY100 ALPHA 30,0.0,0.0,0.0,2651.72
2012-10-15,NIFTY100 ALPHA 30,0.0,0.0,0.0,2653.52
2012-10-16,NIFTY100 ALPHA 30,0.0,0.0,0.0,2636.18
2012-10-17,NIFTY100 ALPHA 30,0.0,0.0,0.0,2641.24
2012-10-18,NIFTY100 ALPHA 30,0.0,0.0,0.0,2658.91
2012-10-19,NIFTY100 ALPHA 30,0.0,0.0,0.0,2645.56
2012-10-22,NIFTY100 ALPHA 30,0.0,0.0,0.0,2656.37
2012-10-23,NIFTY100 ALPHA 30,0.0,0.0,0.0,2647.88
2012-10-25,NIFTY100 ALPHA 30,0.0,0.0,0.0,2657.85
2012-10-26,NIFTY100 ALPHA 30,0.0,0.0,0.0,2637.41
2012-10-29,NIFTY100 ALPHA 30,0.0,0.0,0.0,2635.66
2012-10-30,NIFTY100 ALPHA 30,0.0,0.0,0.0,2610.31
2012-10-31,NIFTY100 ALPHA 30,0.0,0.0,0.0,2629.05
2012-11-01,NIFTY100 ALPHA 30,0.0,0.0,0.0,2641.8
2012-11-02,NIFTY100 ALPHA 30,0.0,0.0,0.0,2658.59
2012-11-05,NIFTY100 ALPHA 30,0.0,0.0,0.0,2658.65
2012-11-06,NIFTY100 ALPHA 30,0.0,0.0,0.0,2668.88
2012-11-07,NIFTY100 ALPHA 30,0.0,0.0,0.0,2686.36
2012-11-08,NIFTY100 ALPHA 30,0.0,0.0,0.0,2692.35
2012-11-09,NIFTY100 ALPHA 30,0.0,0.0,0.0,2678.33
2012-11-12,NIFTY100 ALPHA 30,0.0,0.0,0.0,2677.06
2012-11-13,NIFTY100 ALPHA 30,0.0,0.0,0.0,2677.19
2012-11-15,NIFTY100 ALPHA 30,0.0,0.0,0.0,2653.05
2012-11-16,NIFTY100 ALPHA 30,0.0,0.0,0.0,2612.44
2012-11-19,NIFTY100 ALPHA 30,0.0,0.0,0.0,2607.3
2012-11-20,NIFTY100 ALPHA 30,0.0,0.0,0.0,2609.21
2012-11-21,NIFTY100 ALPHA 30,0.0,0.0,0.0,2631.96
2012-11-22,NIFTY100 ALPHA 30,0.0,0.0,0.0,2631.38
2012-11-23,NIFTY100 ALPHA 30,0.0,0.0,0.0,2640.62
2012-11-26,NIFTY100 ALPHA 30,0.0,0.0,0.0,2646.42
2012-11-27,NIFTY100 ALPHA 30,0.0,0.0,0.0,2680.75
2012-11-29,NIFTY100 ALPHA 30,0.0,0.0,0.0,2729.71
2012-11-30,NIFTY100 ALPHA 30,0.0,0.0,0.0,2740.98
2012-12-03,NIFTY100 ALPHA 30,0.0,0.0,0.0,2740.39
2012-12-04,NIFTY100 ALPHA 30,0.0,0.0,0.0,2751.61
2012-12-05,NIFTY100 ALPHA 30,0.0,0.0,0.0,2744.72
2012-12-06,NIFTY100 ALPHA 30,0.0,0.0,0.0,2756.52
2012-12-07,NIFTY100 ALPHA 30,0.0,0.0,0.0,2740.85
2012-12-10,NIFTY100 ALPHA 30,0.0,0.0,0.0,2745.54
2012-12-11,NIFTY100 ALPHA 30,0.0,0.0,0.0,2751.97
2012-12-12,NIFTY100 ALPHA 30,0.0,0.0,0.0,2745.02
2012-12-13,NIFTY100 ALPHA 30,0.0,0.0,0.0,2728.79
2012-12-14,NIFTY100 ALPHA 30,0.0,0.0,0.0,2742.72
2012-12-17,NIFTY100 ALPHA 30,0.0,0.0,0.0,2733.54
2012-12-18,NIFTY100 ALPHA 30,0.0,0.0,0.0,2762.63
2012-12-19,NIFTY100 ALPHA 30,0.0,0.0,0.0,2786.03
2012-12-20,NIFTY100 ALPHA 30,0.0,0.0,0.0,2785.25
2012-12-21,NIFTY100 ALPHA 30,0.0,0.0,0.0,2749.61
2012-12-24,NIFTY100 ALPHA 30,0.0,0.0,0.0,2762.48
2012-12-26,NIFTY100 ALPHA 30,0.0,0.0,0.0,2769.67
2012-12-27,NIFTY100 ALPHA 30,0.0,0.0,0.0,2753.19
2012-12-28,NIFTY100 ALPHA 30,0.0,0.0,0.0,2762.53
2012-12-31,NIFTY100 ALPHA 30,0.0,0.0,0.0,2766.41
2013-01-01,NIFTY100 ALPHA 30,0.0,0.0,0.0,2787.57
2013-01-02,NIFTY100 ALPHA 30,0.0,0.0,0.0,2807.33
2013-01-03,NIFTY100 ALPHA 30,0.0,0.0,0.0,2804.06
2013-01-04,NIFTY100 ALPHA 30,0.0,0.0,0.0,2801.86
2013-01-07,NIFTY100 ALPHA 30,0.0,0.0,0.0,2786.77
2013-01-08,NIFTY100 ALPHA 30,0.0,0.0,0.0,2794.62
2013-01-09,NIFTY100 ALPHA 30,0.0,0.0,0.0,2772.66
2013-01-10,NIFTY100 ALPHA 30,0.0,0.0,0.0,2773.08
2013-01-11,NIFTY100 ALPHA 30,0.0,0.0,0.0,2739.97
2013-01-14,NIFTY100 ALPHA 30,0.0,0.0,0.0,2757.73
2013-01-15,NIFTY100 ALPHA 30,0.0,0.0,0.0,2766.58
2013-01-16,NIFTY100 ALPHA 30,0.0,0.0,0.0,2740.85
2013-01-17,NIFTY100 ALPHA 30,0.0,0.0,0.0,2754.4
2013-01-18,NIFTY100 ALPHA 30,0.0,0.0,0.0,2747.53
2013-01-21,NIFTY100 ALPHA 30,0.0,0.0,0.0,2753.92
2013-01-22,NIFTY100 ALPHA 30,0.0,0.0,0.0,2741.82
2013-01-23,NIFTY100 ALPHA 30,0.0,0.0,0.0,2742.35
2013-01-24,NIFTY100 ALPHA 30,0.0,0.0,0.0,2720.7
2013-01-25,NIFTY100 ALPHA 30,0.0,0.0,0.0,2747.72
2013-01-28,NIFTY100 ALPHA 30,0.0,0.0,0.0,2760.11
2013-01-29,NIFTY100 ALPHA 30,0.0,0.0,0.0,2742.03
2013-01-30,NIFTY100 ALPHA 30,0.0,0.0,0.0,2748.89
2013-01-31,NIFTY100 ALPHA 30,0.0,0.0,0.0,2751.88
2013-02-01,NIFTY100 ALPHA 30,0.0,0.0,0.0,2745.89
2013-02-04,NIFTY100 ALPHA 30,0.0,0.0,0.0,2756.85
2013-02-05,NIFTY100 ALPHA 30,0.0,0.0,0.0,2750.28
2013-02-06,NIFTY100 ALPHA 30,0.0,0.0,0.0,2762.67
2013-02-07,NIFTY100 ALPHA 30,0.0,0.0,0.0,2746.66
2013-02-08,NIFTY100 ALPHA 30,0.0,0.0,0.0,2723.59
2013-02-11,NIFTY100 ALPHA 30,0.0,0.0,0.0,2721.41
2013-02-12,NIFTY100 ALPHA 30,0.0,0.0,0.0,2736.6
2013-02-13,NIFTY100 ALPHA 30,0.0,0.0,0.0,2737.21
2013-02-14,NIFTY100 ALPHA 30,0.0,0.0,0.0,2732.29
2013-02-15,NIFTY100 ALPHA 30,0.0,0.0,0.0,2733.38
2013-02-18,NIFTY100 ALPHA 30,0.0,0.0,0.0,2734.32
2013-02-19,NIFTY100 ALPHA 30,0.0,0.0,0.0,2759.33
2013-02-20,NIFTY100 ALPHA 30,0.0,0.0,0.0,2762.86
2013-02-21,NIFTY100 ALPHA 30,0.0,0.0,0.0,2720.77
2013-02-22,NIFTY100 ALPHA 30,0.0,0.0,0.0,2707.8
2013-02-25,NIFTY100 ALPHA 30,0.0,0.0,0.0,2708.4
2013-02-26,NIFTY100 ALPHA 30,0.0,0.0,0.0,2673.11
2013-02-27,NIFTY100 ALPHA 30,0.0,0.0,0.0,2678.71
2013-02-28,NIFTY100 ALPHA 30,0.0,0.0,0.0,2640.78
2013-03-01,NIFTY100 ALPHA 30,0.0,0.0,0.0,2666.08
2013-03-04,NIFTY100 ALPHA 30,0.0,0.0,0.0,2648.83
2013-03-05,NIFTY100 ALPHA 30,0.0,0.0,0.0,2687.98
2013-03-06,NIFTY100 ALPHA 30,0.0,0.0,0.0,2692.99
2013-03-07,NIFTY100 ALPHA 30,0.0,0.0,0.0,2717.61
2013-03-08,NIFTY100 ALPHA 30,0.0,0.0,0.0,2751.78
2013-03-11,NIFTY100 ALPHA 30,0.0,0.0,0.0,2750.37
2013-03-12,NIFTY100 ALPHA 30,0.0,0.0,0.0,2741.29
2013-03-13,NIFTY100 ALPHA 30,0.0,0.0,0.0,2715.56
2013-03-14,NIFTY100 ALPHA 30,0.0,0.0,0.0,2740.57
2013-03-15,NIFTY100 ALPHA 30,0.0,0.0,0.0,2730.54
2013-03-18,NIFTY100 ALPHA 30,0.0,0.0,0.0,2722.49
2013-03-19,NIFTY100 ALPHA 30,0.0,0.0,0.0,2684.95
2013-03-20,NIFTY100 ALPHA 30,0.0,0.0,0.0,2666.77
2013-03-21,NIFTY100 ALPHA 30,0.0,0.0,0.0,2642.5
2013-03-22,NIFTY100 ALPHA 30,0.0,0.0,0.0,2646.04
2013-03-25,NIFTY100 ALPHA 30,0.0,0.0,0.0,2640.66
2013-03-26,NIFTY100 ALPHA 30,0.0,0.0,0.0,2657.76
2013-03-28,NIFTY100 ALPHA 30,0.0,0.0,0.0,2672.4
2013-04-01,NIFTY100 ALPHA 30,0.0,0.0,0.0,2678.85
2013-04-02,NIFTY100 ALPHA 30,0.0,0.0,0.0,2693.48
2013-04-03,NIFTY100 ALPHA 30,0.0,0.0,0.0,2670.45
2013-04-04,NIFTY100 ALPHA 30,0.0,0.0,0.0,2623.44
2013-04-05,NIFTY100 ALPHA 30,0.0,0.0,0.0,2613.02
2013-04-08,NIFTY100 ALPHA 30,0.0,0.0,0.0,2614.98
2013-04-09,NIFTY100 ALPHA 30,0.0,0.0,0.0,2610.59
2013-04-10,NIFTY100 ALPHA 30,0.0,0.0,0.0,2636.69
2013-04-11,NIFTY100 ALPHA 30,0.0,0.0,0.0,2652.36
2013-04-12,NIFTY100 ALPHA 30,0.0,0.0,0.0,2642.04
2013-04-15,NIFTY100 ALPHA 30,0.0,0.0,0.0,2642.41
2013-04-16,NIFTY100 ALPHA 30,0.0,0.0,0.0,2676.51
2013-04-17,NIFTY100 ALPHA 30,0.0,0.0,0.0,2715.63
2013-04-18,NIFTY100 ALPHA 30,0.0,0.0,0.0,2745.12
2013-04-22,NIFTY100 ALPHA 30,0.0,0.0,0.0,2768.62
2013-04-23,NIFTY100 ALPHA 30,0.0,0.0,0.0,2771.8
2013-04-25,NIFTY100 ALPHA 30,0.0,0.0,0.0,2808.19
2013-04-26,NIFTY100 ALPHA 30,0.0,0.0,0.0,2785.38
2013-04-29,NIFTY100 ALPHA 30,0.0,0.0,0.0,2810.56
2013-04-30,NIFTY100 ALPHA 30,0.0,0.0,0.0,2842.61
2013-05-02,NIFTY100 ALPHA 30,0.0,0.0,0.0,2883.45
2013-05-03,NIFTY100 ALPHA 30,0.0,0.0,0.0,2870.38
2013-05-06,NIFTY100 ALPHA 30,0.0,0.0,0.0,2879.34
2013-05-07,NIFTY100 ALPHA 30,0.0,0.0,0.0,2904.61
2013-05-08,NIFTY100 ALPHA 30,0.0,0.0,0.0,2924.02
2013-05-09,NIFTY100 ALPHA 30,0.0,0.0,0.0,2907.1
2013-05-10,NIFTY100 ALPHA 30,0.0,0.0,0.0,2911.97
2013-05-11,NIFTY100 ALPHA 30,0.0,0.0,0.0,2927.96
2013-05-13,NIFTY100 ALPHA 30,0.0,0.0,0.0,2889.12
2013-05-14,NIFTY100 ALPHA 30,0.0,0.0,0.0,2901.12
2013-05-15,NIFTY100 ALPHA 30,0.0,0.0,0.0,2965.51
2013-05-16,NIFTY100 ALPHA 30,0.0,0.0,0.0,2975.7
2013-05-17,NIFTY100 ALPHA 30,0.0,0.0,0.0,2975.08
2013-05-20,NIFTY100 ALPHA 30,0.0,0.0,0.0,2948.28
2013-05-21,NIFTY100 ALPHA 30,0.0,0.0,0.0,2921.74
2013-05-22,NIFTY100 ALPHA 30,0.0,0.0,0.0,2935.07
2013-05-23,NIFTY100 ALPHA 30,0.0,0.0,0.0,2878.44
2013-05-24,NIFTY100 ALPHA 30,0.0,0.0,0.0,2882.08
2013-05-27,NIFTY100 ALPHA 30,0.0,0.0,0.0,2921.04
2013-05-28,NIFTY100 ALPHA 30,0.0,0.0,0.0,2903.04
2013-05-29,NIFTY100 ALPHA 30,0.0,0.0,0.0,2907.07
2013-05-30,NIFTY100 ALPHA 30,0.0,0.0,0.0,2924.18
2013-05-31,NIFTY100 ALPHA 30,0.0,0.0,0.0,2888.8
2013-06-03,NIFTY100 ALPHA 30,0.0,0.0,0.0,2873.11
2013-06-04,NIFTY100 ALPHA 30,0.0,0.0,0.0,2874.85
2013-06-05,NIFTY100 ALPHA 30,0.0,0.0,0.0,2871.32
2013-06-06,NIFTY100 ALPHA 30,0.0,0.0,0.0,2867.31
2013-06-07,NIFTY100 ALPHA 30,0.0,0.0,0.0,2849.36
2013-06-10,NIFTY100 ALPHA 30,0.0,0.0,0.0,2846.41
2013-06-11,NIFTY100 ALPHA 30,0.0,0.0,0.0,2798.56
2013-06-12,NIFTY100 ALPHA 30,0.0,0.0,0.0,2766.99
2013-06-13,NIFTY100 ALPHA 30,0.0,0.0,0.0,2726.26
2013-06-14,NIFTY100 ALPHA 30,0.0,0.0,0.0,2765.56
2013-06-17,NIFTY100 ALPHA 30,0.0,0.0,0.0,2800.84
2013-06-18,NIFTY100 ALPHA 30,0.0,0.0,0.0,2797.63
2013-06-19,NIFTY100 ALPHA 30,0.0,0.0,0.0,2796.39
2013-06-20,NIFTY100 ALPHA 30,0.0,0.0,0.0,2737.33
2013-06-21,NIFTY100 ALPHA 30,0.0,0.0,0.0,2734.1
2013-06-24,NIFTY100 ALPHA 30,0.0,0.0,0.0,2687.16
2013-06-25,NIFTY100 ALPHA 30,0.0,0.0,0.0,2678.1
2013-06-26,NIFTY100 ALPHA 30,0.0,0.0,0.0,2678.94
2013-06-27,NIFTY100 ALPHA 30,0.0,0.0,0.0,2719.04
2013-06-28,NIFTY100 ALPHA 30,0.0,0.0,0.0,2767.07
2013-07-01,NIFTY100 ALPHA 30,0.0,0.0,0.0,2830.65
2013-07-02,NIFTY100 ALPHA 30,0.0,0.0,0.0,2815.84
2013-07-03,NIFTY100 ALPHA 30,0.0,0.0,0.0,2807.77
2013-07-04,NIFTY100 ALPHA 30,0.0,0.0,0.0,2837.54
2013-07-05,NIFTY100 ALPHA 30,0.0,0.0,0.0,2836.63
2013-07-08,NIFTY100 ALPHA 30,0.0,0.0,0.0,2834.49
2013-07-09,NIFTY100 ALPHA 30,0.0,0.0,0.0,2873.52
2013-07-10,NIFTY100 ALPHA 30,0.0,0.0,0.0,2864.29
2013-07-11,NIFTY100 ALPHA 30,0.0,0.0,0.0,2891.89
2013-07-12,NIFTY100 ALPHA 30,0.0,0.0,0.0,2909.9
2013-07-15,NIFTY100 ALPHA 30,0.0,0.0,0.0,2934.21
2013-07-16,NIFTY100 ALPHA 30,0.0,0.0,0.0,2905.36
2013-07-17,NIFTY100 ALPHA 30,0.0,0.0,0.0,2906.2
2013-07-18,NIFTY100 ALPHA 30,0.0,0.0,0.0,2942.86
2013-07-19,NIFTY100 ALPHA 30,0.0,0.0,0.0,2919.02
2013-07-22,NIFTY100 ALPHA 30,0.0,0.0,0.0,2927.52
2013-07-23,NIFTY100 ALPHA 30,0.0,0.0,0.0,2943.12
2013-07-24,NIFTY100 ALPHA 30,0.0,0.0,0.0,2894.89
2013-07-25,NIFTY100 ALPHA 30,0.0,0.0,0.0,2884.09
2013-07-26,NIFTY100 ALPHA 30,0.0,0.0,0.0,2858.24
2013-07-29,NIFTY100 ALPHA 30,0.0,0.0,0.0,2825.85
2013-07-30,NIFTY100 ALPHA 30,0.0,0.0,0.0,2794.92
2013-07-31,NIFTY100 ALPHA 30,0.0,0.0,0.0,2784.63
2013-08-01,NIFTY100 ALPHA 30,0.0,0.0,0.0,2785.65
2013-08-02,NIFTY100 ALPHA 30,0.0,0.0,0.0,2760.75
2013-08-05,NIFTY100 ALPHA 30,0.0,0.0,0.0,2766.6
2013-08-06,NIFTY100 ALPHA 30,0.0,0.0,0.0,2691.5
2013-08-07,NIFTY100 ALPHA 30,0.0,0.0,0.0,2655.28
2013-08-08,NIFTY100 ALPHA 30,0.0,0.0,0.0,2665.8
2013-08-12,NIFTY100 ALPHA 30,0.0,0.0,0.0,2704.14
2013-08-13,NIFTY100 ALPHA 30,0.0,0.0,0.0,2762.95
2013-08-14,NIFTY100 ALPHA 30,0.0,0.0,0.0,2788.48
2013-08-16,NIFTY100 ALPHA 30,0.0,0.0,0.0,2685.29
2013-08-19,NIFTY100 ALPHA 30,0.0,0.0,0.0,2624.25
2013-08-20,NIFTY100 ALPHA 30,0.0,0.0,0.0,2592.92
2013-08-21,NIFTY100 ALPHA 30,0.0,0.0,0.0,2560.04
2013-08-22,NIFTY100 ALPHA 30,0.0,0.0,0.0,2578.9
2013-08-23,NIFTY100 ALPHA 30,0.0,0.0,0.0,2609.37
2013-08-26,NIFTY100 ALPHA 30,0.0,0.0,0.0,2628.37
2013-08-27,NIFTY100 ALPHA 30,0.0,0.0,0.0,2536.33
2013-08-28,NIFTY100 ALPHA 30,0.0,0.0,0.0,2516.51
2013-08-29,NIFTY100 ALPHA 30,0.0,0.0,0.0,2584.1
2013-08-30,NIFTY100 ALPHA 30,0.0,0.0,0.0,2636.39
2013-09-02,NIFTY100 ALPHA 30,0.0,0.0,0.0,2679.36
2013-09-03,NIFTY100 ALPHA 30,0.0,0.0,0.0,2594.7
2013-09-04,NIFTY100 ALPHA 30,0.0,0.0,0.0,2641.87
2013-09-05,NIFTY100 ALPHA 30,0.0,0.0,0.0,2703.42
2013-09-06,NIFTY100 ALPHA 30,0.0,0.0,0.0,2722.01
2013-09-10,NIFTY100 ALPHA 30,0.0,0.0,0.0,2839.63
2013-09-11,NIFTY100 ALPHA 30,0.0,0.0,0.0,2858.44
2013-09-12,NIFTY100 ALPHA 30,0.0,0.0,0.0,2822.64
2013-09-13,NIFTY100 ALPHA 30,0.0,0.0,0.0,2812.63
