date,index_name,open,high,low,close
2012-03-28,Nifty Total Market,0.0,0.0,0.0,2272.47
2012-03-29,Nifty Total Market,0.0,0.0,0.0,2270.24
2012-03-30,Nifty Total Market,0.0,0.0,0.0,2323.72
2012-04-02,Nifty Total Market,0.0,0.0,0.0,2338.1
2012-04-03,Nifty Total Market,0.0,0.0,0.0,2358.14
2012-04-04,Nifty Total Market,0.0,0.0,0.0,2346.95
2012-04-09,Nifty Total Market,0.0,0.0,0.0,2309.72
2012-04-10,Nifty Total Market,0.0,0.0,0.0,2311.18
2012-04-11,Nifty Total Market,0.0,0.0,0.0,2301.6
2012-04-12,Nifty Total Market,0.0,0.0,0.0,2322.1
2012-04-13,Nifty Total Market,0.0,0.0,0.0,2296.5
2012-04-16,Nifty Total Market,0.0,0.0,0.0,2306.06
2012-04-17,Nifty Total Market,0.0,0.0,0.0,2330.77
2012-04-18,Nifty Total Market,0.0,0.0,0.0,2336.38
2012-04-19,Nifty Total Market,0.0,0.0,0.0,2346.11
2012-04-20,Nifty Total Market,0.0,0.0,0.0,2327.89
2012-04-23,Nifty Total Market,0.0,0.0,0.0,2288.75
2012-04-24,Nifty Total Market,0.0,0.0,0.0,2293.75
2012-04-25,Nifty Total Market,0.0,0.0,0.0,2283.87
2012-04-26,Nifty Total Market,0.0,0.0,0.0,2276.7
2012-04-27,Nifty Total Market,0.0,0.0,0.0,2275.47
2012-04-28,Nifty Total Market,0.0,0.0,0.0,2284.22
2012-04-30,Nifty Total Market,0.0,0.0,0.0,2301.26
2012-05-02,Nifty Total Market,0.0,0.0,0.0,2297.49
2012-05-03,Nifty Total Market,0.0,0.0,0.0,2274.2
2012-05-04,Nifty Total Market,0.0,0.0,0.0,2231.33
2012-05-07,Nifty Total Market,0.0,0.0,0.0,2244.38
2012-05-08,Nifty Total Market,0.0,0.0,0.0,2199.58
2012-05-09,Nifty Total Market,0.0,0.0,0.0,2183.53
2012-05-10,Nifty Total Market,0.0,0.0,0.0,2181.28
2012-05-11,Nifty Total Market,0.0,0.0,0.0,2164.09
2012-05-14,Nifty Total Market,0.0,0.0,0.0,2152.23
2012-05-15,Nifty Total Market,0.0,0.0,0.0,2166.38
2012-05-16,Nifty Total Market,0.0,0.0,0.0,2132.79
2012-05-17,Nifty Total Market,0.0,0.0,0.0,2137.18
2012-05-18,Nifty Total Market,0.0,0.0,0.0,2142.36
2012-05-21,Nifty Total Market,0.0,0.0,0.0,2150.95
2012-05-22,Nifty Total Market,0.0,0.0,0.0,2132.08
2012-05-23,Nifty Total Market,0.0,0.0,0.0,2120.53
2012-05-24,Nifty Total Market,0.0,0.0,0.0,2151.08
2012-05-25,Nifty Total Market,0.0,0.0,0.0,2154.57
2012-05-28,Nifty Total Market,0.0,0.0,0.0,2182.16
2012-05-29,Nifty Total Market,0.0,0.0,0.0,2182.33
2012-05-30,Nifty Total Market,0.0,0.0,0.0,2161.79
2012-05-31,Nifty Total Market,0.0,0.0,0.0,2155.77
2012-06-01,Nifty Total Market,0.0,0.0,0.0,2122.22
2012-06-04,Nifty Total Market,0.0,0.0,0.0,2121.39
2012-06-05,Nifty Total Market,0.0,0.0,0.0,2127.77
2012-06-06,Nifty Total Market,0.0,0.0,0.0,2180.55
2012-06-07,Nifty Total Market,0.0,0.0,0.0,2200.9
2012-06-08,Nifty Total Market,0.0,0.0,0.0,2208.68
2012-06-11,Nifty Total Market,0.0,0.0,0.0,2201.9
2012-06-12,Nifty Total Market,0.0,0.0,0.0,2225.14
2012-06-13,Nifty Total Market,0.0,0.0,0.0,2226.7
2012-06-14,Nifty Total Market,0.0,0.0,0.0,2198.61
2012-06-15,Nifty Total Market,0.0,0.0,0.0,2228.65
2012-06-18,Nifty Total Market,0.0,0.0,0.0,2197.96
2012-06-19,Nifty Total Market,0.0,0.0,0.0,2211.56
2012-06-20,Nifty Total Market,0.0,0.0,0.0,2223.42
2012-06-21,Nifty Total Market,0.0,0.0,0.0,2243.31
2012-06-22,Nifty Total Market,0.0,0.0,0.0,2237.74
2012-06-25,Nifty Total Market,0.0,0.0,0.0,2227.6
2012-06-26,Nifty Total Market,0.0,0.0,0.0,2232.13
2012-06-27,Nifty Total Market,0.0,0.0,0.0,2241.24
2012-06-28,Nifty Total Market,0.0,0.0,0.0,2244.08
2012-06-29,Nifty Total Market,0.0,0.0,0.0,2296.36
2012-07-02,Nifty Total Market,0.0,0.0,0.0,2302.45
2012-07-03,Nifty Total Market,0.0,0.0,0.0,2311.27
2012-07-04,Nifty Total Market,0.0,0.0,0.0,2320.69
2012-07-05,Nifty Total Market,0.0,0.0,0.0,2334.25
2012-07-06,Nifty Total Market,0.0,0.0,0.0,2327.3
2012-07-09,Nifty Total Market,0.0,0.0,0.0,2305.46
2012-07-10,Nifty Total Market,0.0,0.0,0.0,2333.68
2012-07-11,Nifty Total Market,0.0,0.0,0.0,2320.11
2012-07-12,Nifty Total Market,0.0,0.0,0.0,2294.99
2012-07-13,Nifty Total Market,0.0,0.0,0.0,2290.8
2012-07-16,Nifty Total Market,0.0,0.0,0.0,2278.61
2012-07-17,Nifty Total Market,0.0,0.0,0.0,2272.02
2012-07-18,Nifty Total Market,0.0,0.0,0.0,2281.11
2012-07-19,Nifty Total Market,0.0,0.0,0.0,2290.72
2012-07-20,Nifty Total Market,0.0,0.0,0.0,2278.4
2012-07-23,Nifty Total Market,0.0,0.0,0.0,2242.39
2012-07-24,Nifty Total Market,0.0,0.0,0.0,2248.05
2012-07-25,Nifty Total Market,0.0,0.0,0.0,2238.64
2012-07-26,Nifty Total Market,0.0,0.0,0.0,2205.95
2012-07-27,Nifty Total Market,0.0,0.0,0.0,2218.81
2012-07-30,Nifty Total Market,0.0,0.0,0.0,2260.01
2012-07-31,Nifty Total Market,0.0,0.0,0.0,2272.27
2012-08-01,Nifty Total Market,0.0,0.0,0.0,2281.09
2012-08-02,Nifty Total Market,0.0,0.0,0.0,2279.79
2012-08-03,Nifty Total Market,0.0,0.0,0.0,2274.43
2012-08-06,Nifty Total Market,0.0,0.0,0.0,2298.12
2012-08-07,Nifty Total Market,0.0,0.0,0.0,2316.57
2012-08-08,Nifty Total Market,0.0,0.0,0.0,2314.04
2012-08-09,Nifty Total Market,0.0,0.0,0.0,2307.59
2012-08-10,Nifty Total Market,0.0,0.0,0.0,2305.61
2012-08-13,Nifty Total Market,0.0,0.0,0.0,2319.91
2012-08-14,Nifty Total Market,0.0,0.0,0.0,2331.5
2012-08-16,Nifty Total Market,0.0,0.0,0.0,2325.16
2012-08-17,Nifty Total Market,0.0,0.0,0.0,2325.79
2012-08-21,Nifty Total Market,0.0,0.0,0.0,2344.47
2012-08-22,Nifty Total Market,0.0,0.0,0.0,2340.08
2012-08-23,Nifty Total Market,0.0,0.0,0.0,2339.32
2012-08-24,Nifty Total Market,0.0,0.0,0.0,2327.2
2012-08-27,Nifty Total Market,0.0,0.0,0.0,2310.07
2012-08-28,Nifty Total Market,0.0,0.0,0.0,2299.28
2012-08-29,Nifty Total Market,0.0,0.0,0.0,2281.17
2012-08-30,Nifty Total Market,0.0,0.0,0.0,2291.84
2012-08-31,Nifty Total Market,0.0,0.0,0.0,2274.08
2012-09-03,Nifty Total Market,0.0,0.0,0.0,2273.25
2012-09-04,Nifty Total Market,0.0,0.0,0.0,2284.35
2012-09-05,Nifty Total Market,0.0,0.0,0.0,2266.38
2012-09-06,Nifty Total Market,0.0,0.0,0.0,2272.36
2012-09-07,Nifty Total Market,0.0,0.0,0.0,2310.49
2012-09-08,Nifty Total Market,0.0,0.0,0.0,2318.88
2012-09-10,Nifty Total Market,0.0,0.0,0.0,2322.94
2012-09-11,Nifty Total Market,0.0,0.0,0.0,2332.32
2012-09-12,Nifty Total Market,0.0,0.0,0.0,2346.51
2012-09-13,Nifty Total Market,0.0,0.0,0.0,2346.26
2012-09-14,Nifty Total Market,0.0,0.0,0.0,2394.27
2012-09-17,Nifty Total Market,0.0,0.0,0.0,2412.97
2012-09-18,Nifty Total Market,0.0,0.0,0.0,2417.41
2012-09-20,Nifty Total Market,0.0,0.0,0.0,2400.03
2012-09-21,Nifty Total Market,0.0,0.0,0.0,2453.14
2012-09-24,Nifty Total Market,0.0,0.0,0.0,2450.93
2012-09-25,Nifty Total Market,0.0,0.0,0.0,2456.39
2012-09-26,Nifty Total Market,0.0,0.0,0.0,2455.6
2012-09-27,Nifty Total Market,0.0,0.0,0.0,2455.75
2012-09-28,Nifty Total Market,0.0,0.0,0.0,2481.27
2012-10-01,Nifty Total Market,0.0,0.0,0.0,2492.07
2012-10-03,Nifty Total Market,0.0,0.0,0.0,2501.52
2012-10-04,Nifty Total Market,0.0,0.0,0.0,2523.3
2012-10-05,Nifty Total Market,0.0,0.0,0.0,2505.82
2012-10-08,Nifty Total Market,0.0,0.0,0.0,2479.8
2012-10-09,Nifty Total Market,0.0,0.0,0.0,2492.73
2012-10-10,Nifty Total Market,0.0,0.0,0.0,2467.25
2012-10-11,Nifty Total Market,0.0,0.0,0.0,2492.62
2012-10-12,Nifty Total Market,0.0,0.0,0.0,2483.22
2012-10-15,Nifty Total Market,0.0,0.0,0.0,2486.54
2012-10-16,Nifty Total Market,0.0,0.0,0.0,2469.34
2012-10-17,Nifty Total Market,0.0,0.0,0.0,2473.52
2012-10-18,Nifty Total Market,0.0,0.0,0.0,2499.21
2012-10-19,Nifty Total Market,0.0,0.0,0.0,2485.06
2012-10-22,Nifty Total Market,0.0,0.0,0.0,2495.62
2012-10-23,Nifty Total Market,0.0,0.0,0.0,2485.55
2012-10-25,Nifty Total Market,0.0,0.0,0.0,2489.91
2012-10-26,Nifty Total Market,0.0,0.0,0.0,2468.76
2012-10-29,Nifty Total Market,0.0,0.0,0.0,2465.67
2012-10-30,Nifty Total Market,0.0,0.0,0.0,2437.77
2012-10-31,Nifty Total Market,0.0,0.0,0.0,2451.12
2012-11-01,Nifty Total Market,0.0,0.0,0.0,2465.06
2012-11-02,Nifty Total Market,0.0,0.0,0.0,2484.81
2012-11-05,Nifty Total Market,0.0,0.0,0.0,2485.35
2012-11-06,Nifty Total Market,0.0,0.0,0.0,2494.75
2012-11-07,Nifty Total Market,0.0,0.0,0.0,2511.74
2012-11-08,Nifty Total Market,0.0,0.0,0.0,2506.32
2012-11-09,Nifty Total Market,0.0,0.0,0.0,2484.31
2012-11-12,Nifty Total Market,0.0,0.0,0.0,2490.08
2012-11-13,Nifty Total Market,0.0,0.0,0.0,2490.08
2012-11-15,Nifty Total Market,0.0,0.0,0.0,2478.6
2012-11-16,Nifty Total Market,0.0,0.0,0.0,2453.38
2012-11-19,Nifty Total Market,0.0,0.0,0.0,2445.45
2012-11-20,Nifty Total Market,0.0,0.0,0.0,2440.17
2012-11-21,Nifty Total Market,0.0,0.0,0.0,2456.51
2012-11-22,Nifty Total Market,0.0,0.0,0.0,2463.9
2012-11-23,Nifty Total Market,0.0,0.0,0.0,2465.11
2012-11-26,Nifty Total Market,0.0,0.0,0.0,2476.11
2012-11-27,Nifty Total Market,0.0,0.0,0.0,2513.68
2012-11-29,Nifty Total Market,0.0,0.0,0.0,2551.5
2012-11-30,Nifty Total Market,0.0,0.0,0.0,2575.15
2012-12-03,Nifty Total Market,0.0,0.0,0.0,2580.79
2012-12-04,Nifty Total Market,0.0,0.0,0.0,2589.88
2012-12-05,Nifty Total Market,0.0,0.0,0.0,2595.89
2012-12-06,Nifty Total Market,0.0,0.0,0.0,2611.31
2012-12-07,Nifty Total Market,0.0,0.0,0.0,2602.58
2012-12-10,Nifty Total Market,0.0,0.0,0.0,2606.8
2012-12-11,Nifty Total Market,0.0,0.0,0.0,2597.94
2012-12-12,Nifty Total Market,0.0,0.0,0.0,2594.62
2012-12-13,Nifty Total Market,0.0,0.0,0.0,2574.82
2012-12-14,Nifty Total Market,0.0,0.0,0.0,2588.24
2012-12-17,Nifty Total Market,0.0,0.0,0.0,2585.92
2012-12-18,Nifty Total Market,0.0,0.0,0.0,2604.74
2012-12-19,Nifty Total Market,0.0,0.0,0.0,2619.78
2012-12-20,Nifty Total Market,0.0,0.0,0.0,2614.83
2012-12-21,Nifty Total Market,0.0,0.0,0.0,2582.08
2012-12-24,Nifty Total Market,0.0,0.0,0.0,2586.7
2012-12-26,Nifty Total Market,0.0,0.0,0.0,2606.67
2012-12-27,Nifty Total Market,0.0,0.0,0.0,2592.68
2012-12-28,Nifty Total Market,0.0,0.0,0.0,2610.08
2012-12-31,Nifty Total Market,0.0,0.0,0.0,2613.13
2013-01-01,Nifty Total Market,0.0,0.0,0.0,2636.74
2013-01-02,Nifty Total Market,0.0,0.0,0.0,2654.85
2013-01-03,Nifty Total Market,0.0,0.0,0.0,2664.44
2013-01-04,Nifty Total Market,0.0,0.0,0.0,2669.08
2013-01-07,Nifty Total Market,0.0,0.0,0.0,2662.63
2013-01-08,Nifty Total Market,0.0,0.0,0.0,2666.09
2013-01-09,Nifty Total Market,0.0,0.0,0.0,2654.05
2013-01-10,Nifty Total Market,0.0,0.0,0.0,2650.29
2013-01-11,Nifty Total Market,0.0,0.0,0.0,2632.7
2013-01-14,Nifty Total Market,0.0,0.0,0.0,2664.67
2013-01-15,Nifty Total Market,0.0,0.0,0.0,2676.69
2013-01-16,Nifty Total Market,0.0,0.0,0.0,2648.21
2013-01-17,Nifty Total Market,0.0,0.0,0.0,2661.09
2013-01-18,Nifty Total Market,0.0,0.0,0.0,2667.83
2013-01-21,Nifty Total Market,0.0,0.0,0.0,2674.27
2013-01-22,Nifty Total Market,0.0,0.0,0.0,2655.71
2013-01-23,Nifty Total Market,0.0,0.0,0.0,2651.32
2013-01-24,Nifty Total Market,0.0,0.0,0.0,2622.69
2013-01-25,Nifty Total Market,0.0,0.0,0.0,2651.75
2013-01-28,Nifty Total Market,0.0,0.0,0.0,2652.83
2013-01-29,Nifty Total Market,0.0,0.0,0.0,2639.81
2013-01-30,Nifty Total Market,0.0,0.0,0.0,2640.83
2013-01-31,Nifty Total Market,0.0,0.0,0.0,2639.74
2013-02-01,Nifty Total Market,0.0,0.0,0.0,2629.24
2013-02-04,Nifty Total Market,0.0,0.0,0.0,2619.84
2013-02-05,Nifty Total Market,0.0,0.0,0.0,2605.55
2013-02-06,Nifty Total Market,0.0,0.0,0.0,2608.17
2013-02-07,Nifty Total Market,0.0,0.0,0.0,2594.27
2013-02-08,Nifty Total Market,0.0,0.0,0.0,2577.39
2013-02-11,Nifty Total Market,0.0,0.0,0.0,2574.71
2013-02-12,Nifty Total Market,0.0,0.0,0.0,2581.06
2013-02-13,Nifty Total Market,0.0,0.0,0.0,2579.82
2013-02-14,Nifty Total Market,0.0,0.0,0.0,2558.37
2013-02-15,Nifty Total Market,0.0,0.0,0.0,2556.41
2013-02-18,Nifty Total Market,0.0,0.0,0.0,2563.45
2013-02-19,Nifty Total Market,0.0,0.0,0.0,2584.23
2013-02-20,Nifty Total Market,0.0,0.0,0.0,2585.11
2013-02-21,Nifty Total Market,0.0,0.0,0.0,2542.95
2013-02-22,Nifty Total Market,0.0,0.0,0.0,2543.08
2013-02-25,Nifty Total Market,0.0,0.0,0.0,2536.89
2013-02-26,Nifty Total Market,0.0,0.0,0.0,2495.34
2013-02-27,Nifty Total Market,0.0,0.0,0.0,2512.11
2013-02-28,Nifty Total Market,0.0,0.0,0.0,2462.27
2013-03-01,Nifty Total Market,0.0,0.0,0.0,2474.3
2013-03-04,Nifty Total Market,0.0,0.0,0.0,2457.54
2013-03-05,Nifty Total Market,0.0,0.0,0.0,2495.22
2013-03-06,Nifty Total Market,0.0,0.0,0.0,2512.76
2013-03-07,Nifty Total Market,0.0,0.0,0.0,2529.75
2013-03-08,Nifty Total Market,0.0,0.0,0.0,2562.0
2013-03-11,Nifty Total Market,0.0,0.0,0.0,2562.53
2013-03-12,Nifty Total Market,0.0,0.0,0.0,2549.19
2013-03-13,Nifty Total Market,0.0,0.0,0.0,2520.64
2013-03-14,Nifty Total Market,0.0,0.0,0.0,2542.65
2013-03-15,Nifty Total Market,0.0,0.0,0.0,2527.49
2013-03-18,Nifty Total Market,0.0,0.0,0.0,2513.55
2013-03-19,Nifty Total Market,0.0,0.0,0.0,2474.12
2013-03-20,Nifty Total Market,0.0,0.0,0.0,2443.58
2013-03-21,Nifty Total Market,0.0,0.0,0.0,2425.45
2013-03-22,Nifty Total Market,0.0,0.0,0.0,2420.0
2013-03-25,Nifty Total Market,0.0,0.0,0.0,2412.19
2013-03-26,Nifty Total Market,0.0,0.0,0.0,2414.46
2013-03-28,Nifty Total Market,0.0,0.0,0.0,2438.55
2013-04-01,Nifty Total Market,0.0,0.0,0.0,2454.26
2013-04-02,Nifty Total Market,0.0,0.0,0.0,2478.39
2013-04-03,Nifty Total Market,0.0,0.0,0.0,2450.45
2013-04-04,Nifty Total Market,0.0,0.0,0.0,2407.25
2013-04-05,Nifty Total Market,0.0,0.0,0.0,2400.74
2013-04-08,Nifty Total Market,0.0,0.0,0.0,2397.72
2013-04-09,Nifty Total Market,0.0,0.0,0.0,2376.95
2013-04-10,Nifty Total Market,0.0,0.0,0.0,2400.13
2013-04-11,Nifty Total Market,0.0,0.0,0.0,2411.99
2013-04-12,Nifty Total Market,0.0,0.0,0.0,2392.83
2013-04-15,Nifty Total Market,0.0,0.0,0.0,2405.52
2013-04-16,Nifty Total Market,0.0,0.0,0.0,2449.81
2013-04-17,Nifty Total Market,0.0,0.0,0.0,2452.18
2013-04-18,Nifty Total Market,0.0,0.0,0.0,2487.59
2013-04-22,Nifty Total Market,0.0,0.0,0.0,2513.59
2013-04-23,Nifty Total Market,0.0,0.0,0.0,2512.5
2013-04-25,Nifty Total Market,0.0,0.0,0.0,2540.66
2013-04-26,Nifty Total Market,0.0,0.0,0.0,2522.8
2013-04-29,Nifty Total Market,0.0,0.0,0.0,2538.74
2013-04-30,Nifty Total Market,0.0,0.0,0.0,2549.99
2013-05-02,Nifty Total Market,0.0,0.0,0.0,2579.13
2013-05-03,Nifty Total Market,0.0,0.0,0.0,2559.55
2013-05-06,Nifty Total Market,0.0,0.0,0.0,2574.14
2013-05-07,Nifty Total Market,0.0,0.0,0.0,2602.42
2013-05-08,Nifty Total Market,0.0,0.0,0.0,2611.74
2013-05-09,Nifty Total Market,0.0,0.0,0.0,2602.75
2013-05-10,Nifty Total Market,0.0,0.0,0.0,2619.96
2013-05-11,Nifty Total Market,0.0,0.0,0.0,2625.82
2013-05-13,Nifty Total Market,0.0,0.0,0.0,2576.65
2013-05-14,Nifty Total Market,0.0,0.0,0.0,2583.45
2013-05-15,Nifty Total Market,0.0,0.0,0.0,2642.47
2013-05-16,Nifty Total Market,0.0,0.0,0.0,2653.02
2013-05-17,Nifty Total Market,0.0,0.0,0.0,2662.1
2013-05-20,Nifty Total Market,0.0,0.0,0.0,2648.47
2013-05-21,Nifty Total Market,0.0,0.0,0.0,2630.14
2013-05-22,Nifty Total Market,0.0,0.0,0.0,2618.06
2013-05-23,Nifty Total Market,0.0,0.0,0.0,2563.88
2013-05-24,Nifty Total Market,0.0,0.0,0.0,2573.38
2013-05-27,Nifty Total Market,0.0,0.0,0.0,2611.98
2013-05-28,Nifty Total Market,0.0,0.0,0.0,2623.46
2013-05-29,Nifty Total Market,0.0,0.0,0.0,2617.87
2013-05-30,Nifty Total Market,0.0,0.0,0.0,2621.78
2013-05-31,Nifty Total Market,0.0,0.0,0.0,2571.15
2013-06-03,Nifty Total Market,0.0,0.0,0.0,2559.23
2013-06-04,Nifty Total Market,0.0,0.0,0.0,2555.66
2013-06-05,Nifty Total Market,0.0,0.0,0.0,2557.84
2013-06-06,Nifty Total Market,0.0,0.0,0.0,2556.07
2013-06-07,Nifty Total Market,0.0,0.0,0.0,2538.59
2013-06-10,Nifty Total Market,0.0,0.0,0.0,2529.34
2013-06-11,Nifty Total Market,0.0,0.0,0.0,2488.29
2013-06-12,Nifty Total Market,0.0,0.0,0.0,2473.16
2013-06-13,Nifty Total Market,0.0,0.0,0.0,2443.02
2013-06-14,Nifty Total Market,0.0,0.0,0.0,2485.85
2013-06-17,Nifty Total Market,0.0,0.0,0.0,2503.11
2013-06-18,Nifty Total Market,0.0,0.0,0.0,2494.19
2013-06-19,Nifty Total Market,0.0,0.0,0.0,2500.75
2013-06-20,Nifty Total Market,0.0,0.0,0.0,2433.65
2013-06-21,Nifty Total Market,0.0,0.0,0.0,2428.46
2013-06-24,Nifty Total Market,0.0,0.0,0.0,2387.26
2013-06-25,Nifty Total Market,0.0,0.0,0.0,2389.47
2013-06-26,Nifty Total Market,0.0,0.0,0.0,2381.33
2013-06-27,Nifty Total Market,0.0,0.0,0.0,2412.95
2013-06-28,Nifty Total Market,0.0,0.0,0.0,2476.78
2013-07-01,Nifty Total Market,0.0,0.0,0.0,2510.49
2013-07-02,Nifty Total Market,0.0,0.0,0.0,2494.7
2013-07-03,Nifty Total Market,0.0,0.0,0.0,2456.75
2013-07-04,Nifty Total Market,0.0,0.0,0.0,2480.78
2013-07-05,Nifty Total Market,0.0,0.0,0.0,2490.65
2013-07-08,Nifty Total Market,0.0,0.0,0.0,2471.88
2013-07-09,Nifty Total Market,0.0,0.0,0.0,2493.05
2013-07-10,Nifty Total Market,0.0,0.0,0.0,2477.6
2013-07-11,Nifty Total Market,0.0,0.0,0.0,2518.34
2013-07-12,Nifty Total Market,0.0,0.0,0.0,2542.42
2013-07-15,Nifty Total Market,0.0,0.0,0.0,2556.0
2013-07-16,Nifty Total Market,0.0,0.0,0.0,2523.74
2013-07-17,Nifty Total Market,0.0,0.0,0.0,2524.2
2013-07-18,Nifty Total Market,0.0,0.0,0.0,2551.22
2013-07-19,Nifty Total Market,0.0,0.0,0.0,2543.09
2013-07-22,Nifty Total Market,0.0,0.0,0.0,2542.1
2013-07-23,Nifty Total Market,0.0,0.0,0.0,2558.03
2013-07-24,Nifty Total Market,0.0,0.0,0.0,2518.21
2013-07-25,Nifty Total Market,0.0,0.0,0.0,2487.34
2013-07-26,Nifty Total Market,0.0,0.0,0.0,2473.76
2013-07-29,Nifty Total Market,0.0,0.0,0.0,2447.82
2013-07-30,Nifty Total Market,0.0,0.0,0.0,2409.5
2013-07-31,Nifty Total Market,0.0,0.0,0.0,2403.31
2013-08-01,Nifty Total Market,0.0,0.0,0.0,2388.95
2013-08-02,Nifty Total Market,0.0,0.0,0.0,2367.2
2013-08-05,Nifty Total Market,0.0,0.0,0.0,2371.98
2013-08-06,Nifty Total Market,0.0,0.0,0.0,2312.38
2013-08-07,Nifty Total Market,0.0,0.0,0.0,2312.63
2013-08-08,Nifty Total Market,0.0,0.0,0.0,2332.86
2013-08-12,Nifty Total Market,0.0,0.0,0.0,2356.79
2013-08-13,Nifty Total Market,0.0,0.0,0.0,2393.76
2013-08-14,Nifty Total Market,0.0,0.0,0.0,2410.72
2013-08-16,Nifty Total Market,0.0,0.0,0.0,2319.21
2013-08-19,Nifty Total Market,0.0,0.0,0.0,2279.6
2013-08-20,Nifty Total Market,0.0,0.0,0.0,2272.27
2013-08-21,Nifty Total Market,0.0,0.0,0.0,2234.65
2013-08-22,Nifty Total Market,0.0,0.0,0.0,2270.84
2013-08-23,Nifty Total Market,0.0,0.0,0.0,2296.87
2013-08-26,Nifty Total Market,0.0,0.0,0.0,2303.01
2013-08-27,Nifty Total Market,0.0,0.0,0.0,2229.96
2013-08-28,Nifty Total Market,0.0,0.0,0.0,2222.46
2013-08-29,Nifty Total Market,0.0,0.0,0.0,2268.67
2013-08-30,Nifty Total Market,0.0,0.0,0.0,2292.12
2013-09-02,Nifty Total Market,0.0,0.0,0.0,2324.59
2013-09-03,Nifty Total Market,0.0,0.0,0.0,2247.23
2013-09-04,Nifty Total Market,0.0,0.0,0.0,2286.23
2013-09-05,Nifty Total Market,0.0,0.0,0.0,2340.51
2013-09-06,Nifty Total Market,0.0,0.0,0.0,2370.65
2013-09-10,Nifty Total Market,0.0,0.0,0.0,2449.08
2013-09-11,Nifty Total Market,0.0,0.0,0.0,2463.43
2013-09-12,Nifty Total Market,0.0,0.0,0.0,2440.02
2013-09-13,Nifty Total Market,0.0,0.0,0.0,2442.62
2013-09-16,Nifty Total Market,0.0,0.0,0.0,2437.31
2013-09-17,Nifty Total Market,0.0,0.0,0.0,2439.37
2013-09-18,Nifty Total Market,0.0,0.0,0.0,2457.68
2013-09-19,Nifty Total Market,0.0,0.0,0.0,2538.79
2013-09-20,Nifty Total Market,0.0,0.0,0.0,2501.97
2013-09-23,Nifty Total Market,0.0,0.0,0.0,2459.65
2013-09-24,Nifty Total Market,0.0,0.0,0.0,2460.77
2013-09-25,Nifty Total Market,0.0,0.0,0.0,2456.76
2013-09-26,Nifty Total Market,0.0,0.0,0.0,2459.7
2013-09-27,Nifty Total Market,0.0,0.0,0.0,2445.49
2013-09-30,Nifty Total Market,0.0,0.0,0.0,2410.71
2013-10-01,Nifty Total Market,0.0,0.0,0.0,2427.58
2013-10-03,Nifty Total Market,0.0,0.0,0.0,2476.44
2013-10-04,Nifty Total Market,0.0,0.0,0.0,2478.42
2013-10-07,Nifty Total Market,0.0,0.0,0.0,2482.2
2013-10-08,Nifty Total Market,0.0,0.0,0.0,2489.86
2013-10-09,Nifty Total Market,0.0,0.0,0.0,2520.45
2013-10-10,Nifty Total Market,0.0,0.0,0.0,2528.87
2013-10-11,Nifty Total Market,0.0,0.0,0.0,2553.05
2013-10-14,Nifty Total Market,0.0,0.0,0.0,2560.94
2013-10-15,Nifty Total Market,0.0,0.0,0.0,2546.43
2013-10-17,Nifty Total Market,0.0,0.0,0.0,2531.6
2013-10-18,Nifty Total Market,0.0,0.0,0.0,2583.17
2013-10-21,Nifty Total Market,0.0,0.0,0.0,2596.46
2013-10-22,Nifty Total Market,0.0,0.0,0.0,2600.75
2013-10-23,Nifty Total Market,0.0,0.0,0.0,2592.66
2013-10-24,Nifty Total Market,0.0,0.0,0.0,2586.9
2013-10-25,Nifty Total Market,0.0,0.0,0.0,2576.13
2013-10-28,Nifty Total Market,0.0,0.0,0.0,2556.07
2013-10-29,Nifty Total Market,0.0,0.0,0.0,2601.87
2013-10-30,Nifty Total Market,0.0,0.0,0.0,2614.77
2013-10-31,Nifty Total Market,0.0,0.0,0.0,2636.81
2013-11-01,Nifty Total Market,0.0,0.0,0.0,2646.94
2013-11-03,Nifty Total Market,0.0,0.0,0.0,2656.85
2013-11-05,Nifty Total Market,0.0,0.0,0.0,2639.91
2013-11-06,Nifty Total Market,0.0,0.0,0.0,2627.53
2013-11-07,Nifty Total Market,0.0,0.0,0.0,2609.57
2013-11-08,Nifty Total Market,0.0,0.0,0.0,2595.36
2013-11-11,Nifty Total Market,0.0,0.0,0.0,2570.49
2013-11-12,Nifty Total Market,0.0,0.0,0.0,2547.0
2013-11-13,Nifty Total Market,0.0,0.0,0.0,2534.44
2013-11-14,Nifty Total Market,0.0,0.0,0.0,2564.72
2013-11-18,Nifty Total Market,0.0,0.0,0.0,2614.02
2013-11-19,Nifty Total Market,0.0,0.0,0.0,2620.23
2013-11-20,Nifty Total Market,0.0,0.0,0.0,2592.48
2013-11-21,Nifty Total Market,0.0,0.0,0.0,2544.45
2013-11-22,Nifty Total Market,0.0,0.0,0.0,2544.79
2013-11-25,Nifty Total Market,0.0,0.0,0.0,2590.35
2013-11-26,Nifty Total Market,0.0,0.0,0.0,2570.18
2013-11-27,Nifty Total Market,0.0,0.0,0.0,2570.49
2013-11-28,Nifty Total Market,0.0,0.0,0.0,2586.53
2013-11-29,Nifty Total Market,0.0,0.0,0.0,2620.08
2013-12-02,Nifty Total Market,0.0,0.0,0.0,2639.1
2013-12-03,Nifty Total Market,0.0,0.0,0.0,2634.74
2013-12-04,Nifty Total Market,0.0,0.0,0.0,2617.8
2013-12-05,Nifty Total Market,0.0,0.0,0.0,2645.13
