date,index_name,open,high,low,close
2012-07-17,Nifty Next 50,10164.4,10225.75,10089.0,10109.0
2012-07-18,Nifty Next 50,10105.95,10116.35,10029.85,10105.6
2012-07-19,Nifty Next 50,10111.15,10191.9,10111.15,10125.4
2012-07-20,Nifty Next 50,10121.3,10135.6,10064.4,10123.55
2012-07-23,Nifty Next 50,10116.5,10116.5,9950.15,9979.8
2012-07-24,Nifty Next 50,9978.8,10045.1,9946.95,10035.9
2012-07-25,Nifty Next 50,10031.9,10031.9,9936.1,9975.25
2012-07-26,Nifty Next 50,9976.2,10006.4,9798.4,9813.45
2012-07-27,Nifty Next 50,9823.05,9968.55,9756.3,9783.8
2012-07-30,Nifty Next 50,9787.55,9990.15,9787.55,9978.4
2012-07-31,Nifty Next 50,9980.55,10043.45,9908.9,10028.55
2012-08-01,Nifty Next 50,10029.35,10097.2,10014.9,10080.6
2012-08-02,Nifty Next 50,10078.55,10140.5,10066.35,10135.45
2012-08-03,Nifty Next 50,10131.9,10131.9,10031.75,10093.9
2012-08-06,Nifty Next 50,10098.4,10221.25,10098.4,10152.9
2012-08-07,Nifty Next 50,10154.45,10236.1,10154.45,10194.9
2012-08-08,Nifty Next 50,10198.0,10254.25,10119.25,10139.05
2012-08-09,Nifty Next 50,10140.9,10200.1,10078.0,10102.7
2012-08-10,Nifty Next 50,10101.7,10110.65,10040.5,10077.0
2012-08-13,Nifty Next 50,10077.2,10214.65,10066.3,10202.8
2012-08-14,Nifty Next 50,10201.05,10247.05,10178.35,10234.8
2012-08-16,Nifty Next 50,10237.2,10282.55,10192.25,10207.1
2012-08-17,Nifty Next 50,10209.5,10288.45,10150.0,10190.55
2012-08-21,Nifty Next 50,10190.9,10224.1,10149.5,10217.55
2012-08-22,Nifty Next 50,10213.8,10230.75,10155.55,10167.15
2012-08-23,Nifty Next 50,10163.65,10218.75,10102.65,10131.7
2012-08-24,Nifty Next 50,10128.5,10128.5,10043.05,10101.7
2012-08-27,Nifty Next 50,10102.4,10127.85,9990.7,9997.2
2012-08-28,Nifty Next 50,9996.6,9998.3,9828.25,9915.35
2012-08-29,Nifty Next 50,9915.1,9945.3,9854.1,9876.8
2012-08-30,Nifty Next 50,9875.05,9921.5,9821.45,9898.4
2012-08-31,Nifty Next 50,9897.2,9953.7,9828.65,9892.15
2012-09-03,Nifty Next 50,9895.85,9948.2,9851.55,9875.05
2012-09-04,Nifty Next 50,9875.5,9985.35,9875.5,9976.6
2012-09-05,Nifty Next 50,9975.05,9975.05,9903.25,9914.15
2012-09-06,Nifty Next 50,9912.6,9990.2,9911.2,9960.65
2012-09-07,Nifty Next 50,9966.85,10078.75,9966.85,10057.9
2012-09-08,Nifty Next 50,10057.45,10118.5,10056.85,10107.85
2012-09-10,Nifty Next 50,10107.1,10164.45,10084.5,10152.1
2012-09-11,Nifty Next 50,10149.0,10168.6,10116.75,10160.45
2012-09-12,Nifty Next 50,10162.85,10219.0,10129.2,10167.3
2012-09-13,Nifty Next 50,10166.45,10203.0,10102.7,10117.2
2012-09-14,Nifty Next 50,10124.85,10275.75,10124.85,10210.7
2012-09-17,Nifty Next 50,10216.8,10375.75,10216.8,10363.15
2012-09-18,Nifty Next 50,10364.0,10518.7,10317.35,10502.4
2012-09-20,Nifty Next 50,10499.5,10545.2,10394.35,10488.5
2012-09-21,Nifty Next 50,10495.55,10708.85,10495.55,10672.6
2012-09-24,Nifty Next 50,10672.4,10852.6,10672.4,10738.55
2012-09-25,Nifty Next 50,10747.0,10836.6,10707.25,10795.35
2012-09-26,Nifty Next 50,10792.9,10851.65,10752.75,10799.8
2012-09-27,Nifty Next 50,10801.75,10912.85,10801.75,10884.75
2012-09-28,Nifty Next 50,10895.05,11073.75,10895.05,11042.75
2012-10-01,Nifty Next 50,11044.7,11123.25,11044.7,11115.0
2012-10-03,Nifty Next 50,11118.45,11235.55,11114.15,11190.1
2012-10-04,Nifty Next 50,11194.6,11347.9,11194.6,11279.65
2012-10-05,Nifty Next 50,11291.05,11353.9,11069.15,11221.0
2012-10-08,Nifty Next 50,11221.95,11280.95,11109.8,11136.6
2012-10-09,Nifty Next 50,11139.75,11250.9,11139.35,11204.2
2012-10-10,Nifty Next 50,11197.1,11197.1,11068.9,11081.05
2012-10-11,Nifty Next 50,11083.75,11226.65,11023.8,11208.45
2012-10-12,Nifty Next 50,11210.1,11315.0,11198.35,11210.2
2012-10-15,Nifty Next 50,11209.1,11235.75,11139.65,11161.25
2012-10-16,Nifty Next 50,11165.2,11232.85,11042.6,11060.95
2012-10-17,Nifty Next 50,11067.2,11129.15,11009.35,11073.0
2012-10-18,Nifty Next 50,11077.15,11180.3,11066.6,11174.85
2012-10-19,Nifty Next 50,11168.55,11184.2,11047.3,11108.85
2012-10-22,Nifty Next 50,11104.45,11127.4,11019.5,11124.65
2012-10-23,Nifty Next 50,11123.75,11154.45,11063.25,11078.8
2012-10-25,Nifty Next 50,11082.5,11104.7,11044.35,11075.6
2012-10-26,Nifty Next 50,11068.95,11100.55,10907.6,10934.15
2012-10-29,Nifty Next 50,10934.2,10967.65,10819.35,10865.85
2012-10-30,Nifty Next 50,10864.9,10926.35,10733.1,10778.65
2012-10-31,Nifty Next 50,10776.7,10907.85,10767.0,10898.45
2012-11-01,Nifty Next 50,10899.45,11010.5,10899.45,10997.3
2012-11-02,Nifty Next 50,11004.95,11118.95,11004.95,11080.4
2012-11-05,Nifty Next 50,11077.35,11105.35,11026.3,11064.4
2012-11-06,Nifty Next 50,11061.3,11106.55,11044.1,11095.5
2012-11-07,Nifty Next 50,11097.45,11259.55,11095.9,11229.45
2012-11-08,Nifty Next 50,11222.05,11249.6,11127.75,11239.95
2012-11-09,Nifty Next 50,11238.95,11321.1,11143.9,11158.95
2012-11-12,Nifty Next 50,11158.45,11362.75,11158.45,11342.65
2012-11-13,Nifty Next 50,11344.5,11384.95,11332.55,11347.8
2012-11-15,Nifty Next 50,11343.5,11394.0,11286.0,11365.65
2012-11-16,Nifty Next 50,11363.7,11440.2,11214.35,11241.6
2012-11-19,Nifty Next 50,11243.05,11280.95,11102.75,11127.0
2012-11-20,Nifty Next 50,11133.5,11219.7,11020.9,11075.5
2012-11-21,Nifty Next 50,11078.3,11137.15,11042.35,11128.2
2012-11-22,Nifty Next 50,11131.05,11213.4,11129.9,11205.5
2012-11-23,Nifty Next 50,11206.85,11266.2,11179.5,11253.75
2012-11-26,Nifty Next 50,11254.6,11439.15,11254.6,11413.6
2012-11-27,Nifty Next 50,11415.8,11606.4,11415.8,11596.95
2012-11-29,Nifty Next 50,11601.0,11726.9,11600.55,11713.3
2012-11-30,Nifty Next 50,11718.35,11805.25,11711.35,11790.6
2012-12-03,Nifty Next 50,11794.0,11893.85,11793.1,11886.15
2012-12-04,Nifty Next 50,11887.25,11974.25,11866.15,11944.0
2012-12-05,Nifty Next 50,11950.95,12017.2,11950.95,11966.45
2012-12-06,Nifty Next 50,11969.85,12078.9,11919.25,12061.2
2012-12-07,Nifty Next 50,12065.2,12117.25,11967.4,11999.35
2012-12-10,Nifty Next 50,12004.3,12062.05,12004.3,12046.55
2012-12-11,Nifty Next 50,12050.8,12117.7,11863.35,11988.3
2012-12-12,Nifty Next 50,11992.5,12039.75,11956.8,11999.2
2012-12-13,Nifty Next 50,12000.95,12057.1,11860.25,11887.85
2012-12-14,Nifty Next 50,11888.0,11988.05,11866.2,11977.2
2012-12-17,Nifty Next 50,11977.65,12053.55,11977.65,12042.9
2012-12-18,Nifty Next 50,12043.0,12214.65,11982.85,12208.5
2012-12-19,Nifty Next 50,12216.8,12318.7,12216.8,12296.25
2012-12-20,Nifty Next 50,12291.15,12335.45,12195.15,12310.35
2012-12-21,Nifty Next 50,12305.4,12305.4,12122.3,12146.55
2012-12-24,Nifty Next 50,12147.45,12209.8,12127.7,12163.2
2012-12-26,Nifty Next 50,12165.05,12257.5,12165.05,12228.4
2012-12-27,Nifty Next 50,12233.0,12309.5,12170.65,12185.0
2012-12-28,Nifty Next 50,12189.95,12298.55,12189.95,12278.4
2012-12-31,Nifty Next 50,12278.4,12348.8,12278.4,12340.05
2013-01-01,Nifty Next 50,12345.6,12507.7,12345.6,12491.25
2013-01-02,Nifty Next 50,12497.3,12624.9,12497.3,12570.75
2013-01-03,Nifty Next 50,12575.2,12658.2,12548.75,12635.35
2013-01-04,Nifty Next 50,12636.3,12649.35,12555.75,12624.0
2013-01-07,Nifty Next 50,12626.65,12711.75,12613.75,12640.45
2013-01-08,Nifty Next 50,12640.1,12685.6,12566.05,12633.4
2013-01-09,Nifty Next 50,12637.1,12744.0,12583.8,12609.4
2013-01-10,Nifty Next 50,12614.9,12695.6,12524.3,12587.15
2013-01-11,Nifty Next 50,12589.4,12629.35,12407.75,12429.1
2013-01-14,Nifty Next 50,12429.15,12628.15,12387.3,12610.25
2013-01-15,Nifty Next 50,12609.7,12679.65,12583.2,12647.0
2013-01-16,Nifty Next 50,12647.5,12682.5,12460.9,12475.35
2013-01-17,Nifty Next 50,12474.75,12545.05,12425.35,12488.4
2013-01-18,Nifty Next 50,12489.1,12528.9,12415.75,12437.4
2013-01-21,Nifty Next 50,12437.8,12505.3,12428.5,12466.65
2013-01-22,Nifty Next 50,12469.1,12526.7,12308.05,12339.65
2013-01-23,Nifty Next 50,12343.35,12401.25,12171.7,12285.75
2013-01-24,Nifty Next 50,12278.55,12296.9,12054.5,12074.9
2013-01-25,Nifty Next 50,12077.2,12276.5,12042.2,12266.5
2013-01-28,Nifty Next 50,12268.3,12344.3,12242.35,12283.7
2013-01-29,Nifty Next 50,12284.4,12348.55,12171.75,12190.3
2013-01-30,Nifty Next 50,12194.05,12273.2,12156.55,12174.95
2013-01-31,Nifty Next 50,12172.45,12291.8,12162.55,12270.55
2013-02-01,Nifty Next 50,12272.4,12381.75,12272.4,12304.55
2013-02-04,Nifty Next 50,12307.9,12393.5,12240.25,12249.6
2013-02-05,Nifty Next 50,12247.0,12247.0,12127.55,12192.55
2013-02-06,Nifty Next 50,12197.65,12332.9,12197.65,12244.85
2013-02-07,Nifty Next 50,12240.2,12303.05,12126.4,12151.65
2013-02-08,Nifty Next 50,12152.75,12183.8,12037.55,12068.35
2013-02-11,Nifty Next 50,12071.95,12094.1,12039.3,12061.25
2013-02-12,Nifty Next 50,12060.9,12126.75,11992.05,12094.65
2013-02-13,Nifty Next 50,12097.1,12179.8,11989.95,12010.95
2013-02-14,Nifty Next 50,12009.25,12029.7,11820.3,11844.4
2013-02-15,Nifty Next 50,11839.35,11892.55,11742.05,11871.35
2013-02-18,Nifty Next 50,11872.55,11944.05,11871.05,11922.9
2013-02-19,Nifty Next 50,11924.3,12053.7,11902.4,12033.75
2013-02-20,Nifty Next 50,12036.7,12089.05,12003.1,12016.05
2013-02-21,Nifty Next 50,12007.7,12007.7,11753.2,11765.8
2013-02-22,Nifty Next 50,11764.25,11867.9,11707.35,11807.3
2013-02-25,Nifty Next 50,11815.2,11890.7,11695.9,11743.7
2013-02-26,Nifty Next 50,11737.6,11738.85,11577.25,11595.5
2013-02-27,Nifty Next 50,11600.9,11769.7,11577.45,11729.25
2013-02-28,Nifty Next 50,11736.2,11845.15,11425.35,11457.75
2013-03-01,Nifty Next 50,11459.3,11612.75,11459.3,11560.95
2013-03-04,Nifty Next 50,11557.95,11557.95,11416.85,11461.3
2013-03-05,Nifty Next 50,11465.55,11639.3,11465.55,11627.95
2013-03-06,Nifty Next 50,11633.3,11763.55,11633.3,11688.4
2013-03-07,Nifty Next 50,11686.45,11747.1,11673.85,11731.45
2013-03-08,Nifty Next 50,11735.45,11871.65,11735.45,11859.35
2013-03-11,Nifty Next 50,11860.6,11932.85,11842.6,11876.8
2013-03-12,Nifty Next 50,11878.95,11912.35,11713.25,11769.05
2013-03-13,Nifty Next 50,11764.35,11764.35,11565.5,11585.5
2013-03-14,Nifty Next 50,11586.05,11703.4,11468.65,11696.55
2013-03-15,Nifty Next 50,11698.2,11808.3,11632.6,11641.65
2013-03-18,Nifty Next 50,11634.4,11668.75,11514.15,11635.65
2013-03-19,Nifty Next 50,11635.9,11678.35,11375.65,11398.75
2013-03-20,Nifty Next 50,11396.3,11416.4,11140.25,11175.4
2013-03-21,Nifty Next 50,11179.6,11306.1,11074.4,11094.8
2013-03-22,Nifty Next 50,11092.15,11152.35,11025.8,11091.15
2013-03-25,Nifty Next 50,11101.4,11229.6,10977.65,11022.85
2013-03-26,Nifty Next 50,11019.35,11057.75,10973.5,11041.55
2013-03-28,Nifty Next 50,11038.8,11241.05,10983.4,11222.8
2013-04-01,Nifty Next 50,11238.05,11352.65,11233.35,11328.45
2013-04-02,Nifty Next 50,11297.15,11507.95,11297.15,11489.95
2013-04-03,Nifty Next 50,11485.9,11550.55,11327.45,11356.9
2013-04-04,Nifty Next 50,11286.1,11336.3,11144.8,11173.05
2013-04-05,Nifty Next 50,11150.45,11258.15,11126.35,11168.1
2013-04-08,Nifty Next 50,11167.0,11239.7,11167.0,11205.7
2013-04-09,Nifty Next 50,11255.1,11301.55,11101.1,11115.7
2013-04-10,Nifty Next 50,11142.2,11237.0,11046.4,11222.2
2013-04-11,Nifty Next 50,11253.75,11293.85,11157.4,11252.15
2013-04-12,Nifty Next 50,11211.75,11354.1,11172.4,11323.3
2013-04-15,Nifty Next 50,11286.45,11375.3,11271.2,11294.65
2013-04-16,Nifty Next 50,11252.0,11467.7,11252.0,11454.9
2013-04-17,Nifty Next 50,11481.85,11607.85,11459.3,11492.3
2013-04-18,Nifty Next 50,11494.0,11651.15,11494.0,11639.6
2013-04-22,Nifty Next 50,11662.6,11835.55,11655.55,11818.05
2013-04-23,Nifty Next 50,11829.45,11836.35,11684.75,11765.5
2013-04-25,Nifty Next 50,11792.15,11881.75,11792.15,11850.8
2013-04-26,Nifty Next 50,11874.2,11915.2,11768.35,11802.5
2013-04-29,Nifty Next 50,11814.8,11953.15,11801.95,11933.1
2013-04-30,Nifty Next 50,11977.3,12066.2,11888.9,12042.4
2013-05-02,Nifty Next 50,12020.2,12254.3,12020.2,12223.3
2013-05-03,Nifty Next 50,12227.65,12265.45,12124.1,12193.4
2013-05-06,Nifty Next 50,12189.55,12286.9,12153.3,12275.3
2013-05-07,Nifty Next 50,12308.4,12405.8,12307.35,12399.05
2013-05-08,Nifty Next 50,12421.7,12454.8,12339.65,12371.45
2013-05-09,Nifty Next 50,12372.3,12432.6,12311.25,12333.7
2013-05-10,Nifty Next 50,12331.05,12440.25,12331.05,12430.85
2013-05-11,Nifty Next 50,12417.55,12475.75,12417.55,12461.9
2013-05-13,Nifty Next 50,12457.35,12486.15,12266.7,12286.6
2013-05-14,Nifty Next 50,12277.1,12357.25,12253.2,12326.35
2013-05-15,Nifty Next 50,12358.6,12567.7,12358.6,12554.8
2013-05-16,Nifty Next 50,12541.45,12689.15,12541.45,12642.95
2013-05-17,Nifty Next 50,12641.7,12756.0,12609.55,12737.55
2013-05-20,Nifty Next 50,12760.0,12798.05,12578.55,12598.3
2013-05-21,Nifty Next 50,12588.4,12639.15,12475.9,12508.85
2013-05-22,Nifty Next 50,12556.4,12622.5,12409.25,12443.35
2013-05-23,Nifty Next 50,12397.2,12397.2,12157.55,12230.25
2013-05-24,Nifty Next 50,12278.05,12355.1,12170.05,12325.8
2013-05-27,Nifty Next 50,12336.35,12480.75,12322.55,12474.95
2013-05-28,Nifty Next 50,12477.4,12551.1,12464.05,12491.05
2013-05-29,Nifty Next 50,12486.45,12500.2,12370.35,12423.3
2013-05-30,Nifty Next 50,12376.25,12449.65,12375.95,12411.05
2013-05-31,Nifty Next 50,12400.25,12443.05,12277.4,12312.05
2013-06-03,Nifty Next 50,12313.3,12422.3,12293.2,12370.85
2013-06-04,Nifty Next 50,12384.25,12530.8,12384.25,12449.55
2013-06-05,Nifty Next 50,12419.45,12481.65,12382.4,12468.55
2013-06-06,Nifty Next 50,12400.75,12481.05,12382.0,12421.85
2013-06-07,Nifty Next 50,12411.0,12483.8,12267.45,12276.95
2013-06-10,Nifty Next 50,12319.5,12359.1,12058.0,12117.3
2013-06-11,Nifty Next 50,12054.1,12083.0,11868.15,11890.0
2013-06-12,Nifty Next 50,11827.35,11845.25,11667.25,11718.6
2013-06-13,Nifty Next 50,11606.05,11686.8,11508.3,11534.3
2013-06-14,Nifty Next 50,11604.15,11725.0,11604.15,11705.35
2013-06-17,Nifty Next 50,11717.75,11857.55,11637.95,11844.85
2013-06-18,Nifty Next 50,11841.6,11968.85,11841.2,11896.65
2013-06-19,Nifty Next 50,11878.65,12016.9,11877.5,11980.2
2013-06-20,Nifty Next 50,11866.65,11866.65,11654.85,11666.65
2013-06-21,Nifty Next 50,11612.45,11688.4,11431.8,11525.1
2013-06-24,Nifty Next 50,11493.05,11493.05,11235.9,11255.2
2013-06-25,Nifty Next 50,11281.55,11331.05,11086.9,11237.7
2013-06-26,Nifty Next 50,11311.55,11320.4,11205.25,11219.95
2013-06-27,Nifty Next 50,11341.55,11397.15,11229.45,11293.6
2013-06-28,Nifty Next 50,11409.7,11602.15,11338.4,11546.65
2013-07-01,Nifty Next 50,11575.5,11905.55,11570.5,11891.85
2013-07-02,Nifty Next 50,11895.6,11964.85,11794.1,11808.05
2013-07-03,Nifty Next 50,11741.2,11754.65,11588.05,11613.3
2013-07-04,Nifty Next 50,11673.8,11740.1,11587.45,11672.75
2013-07-05,Nifty Next 50,11777.05,11835.9,11640.65,11682.85
2013-07-08,Nifty Next 50,11627.6,11746.5,11531.3,11684.45
2013-07-09,Nifty Next 50,11737.35,11854.0,11737.35,11839.75
2013-07-10,Nifty Next 50,11869.1,11899.15,11758.05,11783.85
2013-07-11,Nifty Next 50,11876.6,11943.5,11849.25,11873.6
2013-07-12,Nifty Next 50,11915.45,11956.9,11853.8,11943.5
2013-07-15,Nifty Next 50,11928.8,12058.45,11917.95,12046.65
2013-07-16,Nifty Next 50,11905.75,11927.3,11843.15,11891.35
2013-07-17,Nifty Next 50,11934.05,11976.55,11721.75,11808.0
2013-07-18,Nifty Next 50,11835.65,12009.2,11835.65,11993.75
2013-07-19,Nifty Next 50,12037.45,12045.65,11886.1,11909.9
2013-07-22,Nifty Next 50,11852.55,11967.65,11852.55,11882.45
2013-07-23,Nifty Next 50,11913.85,11994.5,11913.85,11948.95
2013-07-24,Nifty Next 50,11875.3,11892.35,11671.75,11721.2
2013-07-25,Nifty Next 50,11698.5,11718.3,11622.55,11632.35
2013-07-26,Nifty Next 50,11686.35,11729.4,11438.95,11527.5
2013-07-29,Nifty Next 50,11492.7,11492.7,11365.95,11386.0
2013-07-30,Nifty Next 50,11386.5,11409.65,11128.5,11150.0
2013-07-31,Nifty Next 50,11118.7,11190.7,10905.05,11161.95
2013-08-01,Nifty Next 50,11197.45,11315.85,10944.65,10983.2
2013-08-02,Nifty Next 50,11041.8,11071.75,10718.55,10837.5
2013-08-05,Nifty Next 50,10876.95,10935.75,10755.9,10917.7
2013-08-06,Nifty Next 50,10839.8,10839.8,10611.3,10653.55
2013-08-07,Nifty Next 50,10663.95,10881.05,10626.95,10799.3
2013-08-08,Nifty Next 50,10789.1,10901.9,10763.6,10877.95
2013-08-12,Nifty Next 50,10951.75,11044.3,10859.95,11009.55
2013-08-13,Nifty Next 50,10995.7,11245.3,10975.35,11228.9
2013-08-14,Nifty Next 50,11250.3,11351.95,11250.3,11312.3
2013-08-16,Nifty Next 50,11223.3,11223.3,10836.05,10865.65
2013-08-19,Nifty Next 50,10808.35,10808.35,10493.6,10602.45
2013-08-20,Nifty Next 50,10496.4,10597.4,10377.85,10498.4
2013-08-21,Nifty Next 50,10659.6,10740.05,10305.9,10350.7
2013-08-22,Nifty Next 50,10279.9,10489.6,10192.1,10464.5
2013-08-23,Nifty Next 50,10526.15,10624.15,10455.4,10613.05
2013-08-26,Nifty Next 50,10668.0,10733.8,10623.7,10667.85
2013-08-27,Nifty Next 50,10611.55,10629.3,10309.15,10329.55
2013-08-28,Nifty Next 50,10225.7,10241.4,9951.4,10203.1
2013-08-29,Nifty Next 50,10244.55,10407.0,10230.9,10390.55
2013-08-30,Nifty Next 50,10428.55,10544.7,10351.2,10494.4
2013-09-02,Nifty Next 50,10525.9,10671.2,10525.9,10650.65
2013-09-03,Nifty Next 50,10710.4,10723.7,10310.65,10333.05
2013-09-04,Nifty Next 50,10349.85,10505.7,10311.15,10486.15
2013-09-05,Nifty Next 50,10628.75,10747.6,10628.75,10708.9
2013-09-06,Nifty Next 50,10745.75,10801.2,10663.75,10776.8
2013-09-10,Nifty Next 50,10893.4,11083.6,10893.4,11068.85
2013-09-11,Nifty Next 50,11076.9,11240.35,11035.45,11203.6
2013-09-12,Nifty Next 50,11249.6,11257.65,10975.05,11045.1
2013-09-13,Nifty Next 50,11024.6,11145.2,11015.25,11088.45
2013-09-16,Nifty Next 50,11234.35,11247.2,11008.0,11073.25
2013-09-17,Nifty Next 50,11051.25,11069.6,10978.7,11039.2
2013-09-18,Nifty Next 50,11049.6,11116.9,11022.9,11101.5
2013-09-19,Nifty Next 50,11314.3,11531.25,11300.0,11495.75
2013-09-20,Nifty Next 50,11497.85,11545.15,11210.2,11425.7
2013-09-23,Nifty Next 50,11329.25,11438.45,11252.55,11276.2
2013-09-24,Nifty Next 50,11225.45,11362.95,11225.45,11284.05
2013-09-25,Nifty Next 50,11286.55,11347.05,11171.25,11332.65
2013-09-26,Nifty Next 50,11343.95,11388.05,11296.8,11337.85
2013-09-27,Nifty Next 50,11373.7,11448.55,11331.35,11357.85
2013-09-30,Nifty Next 50,11305.5,11328.8,11182.0,11208.0
2013-10-01,Nifty Next 50,11231.85,11295.85,11093.25,11289.95
2013-10-03,Nifty Next 50,11339.9,11522.35,11339.9,11487.95
2013-10-04,Nifty Next 50,11450.5,11583.45,11447.3,11535.1
2013-10-07,Nifty Next 50,11537.9,11609.0,11517.35,11600.25
2013-10-08,Nifty Next 50,11686.3,11720.75,11571.35,11594.45
2013-10-09,Nifty Next 50,11527.0,11743.45,11525.6,11724.3
2013-10-10,Nifty Next 50,11739.6,11833.2,11739.6,11808.9
2013-10-11,Nifty Next 50,11885.95,11921.7,11778.85,11827.75
2013-10-14,Nifty Next 50,11861.7,11922.65,11844.7,11856.0
2013-10-15,Nifty Next 50,11899.3,11924.65,11716.4,11748.0
2013-10-17,Nifty Next 50,11757.65,11813.9,11664.1,11687.95
2013-10-18,Nifty Next 50,11707.45,11870.15,11707.45,11866.55
2013-10-21,Nifty Next 50,11862.85,12068.0,11862.85,12053.5
2013-10-22,Nifty Next 50,12043.9,12129.95,12038.75,12100.15
2013-10-23,Nifty Next 50,12135.85,12157.05,11957.9,12090.35
2013-10-24,Nifty Next 50,12078.6,12183.3,12046.4,12060.35
2013-10-25,Nifty Next 50,12034.6,12066.15,11934.9,11956.45
2013-10-28,Nifty Next 50,11944.7,12000.7,11795.6,11813.05
2013-10-29,Nifty Next 50,11812.75,12032.2,11754.4,12015.6
2013-10-30,Nifty Next 50,12065.65,12112.45,12013.9,12086.3
2013-10-31,Nifty Next 50,12072.25,12231.6,12072.25,12209.4
2013-11-01,Nifty Next 50,12182.7,12326.1,12182.7,12291.8
2013-11-03,Nifty Next 50,12336.75,12393.2,12336.75,12366.9
2013-11-05,Nifty Next 50,12303.55,12395.7,12206.1,12311.65
2013-11-06,Nifty Next 50,12312.7,12390.15,12238.05,12252.4
2013-11-07,Nifty Next 50,12253.3,12307.2,12048.25,12059.5
2013-11-08,Nifty Next 50,12048.0,12127.0,12015.9,12079.9
2013-11-11,Nifty Next 50,12093.95,12143.0,11969.05,11986.7
2013-11-12,Nifty Next 50,11996.4,12050.95,11909.65,11929.35
2013-11-13,Nifty Next 50,11893.9,12016.2,11857.8,11871.8
2013-11-14,Nifty Next 50,11951.0,12115.65,11951.0,12100.5
2013-11-18,Nifty Next 50,12171.65,12312.05,12171.65,12299.55
2013-11-19,Nifty Next 50,12285.5,12339.8,12240.3,12294.35
2013-11-20,Nifty Next 50,12281.25,12333.0,12139.5,12168.35
2013-11-21,Nifty Next 50,12136.95,12148.0,11931.55,11958.9
2013-11-22,Nifty Next 50,12015.75,12087.3,11935.65,11992.4
2013-11-25,Nifty Next 50,12054.25,12187.2,12054.25,12175.55
2013-11-26,Nifty Next 50,12171.5,12228.8,12103.25,12133.65
2013-11-27,Nifty Next 50,12146.65,12191.35,12048.65,12135.65
2013-11-28,Nifty Next 50,12193.2,12253.4,12180.25,12210.7
2013-11-29,Nifty Next 50,12219.25,12376.5,12219.25,12363.4
2013-12-02,Nifty Next 50,12392.55,12490.35,12392.55,12453.65
2013-12-03,Nifty Next 50,12432.55,12511.9,12390.15,12409.6
2013-12-04,Nifty Next 50,12386.15,12443.3,12312.3,12322.65
2013-12-05,Nifty Next 50,12483.9,12512.15,12393.05,12409.9
2013-12-06,Nifty Next 50,12403.8,12473.25,12384.15,12440.2
2013-12-09,Nifty Next 50,12664.0,12670.7,12546.6,12575.35
2013-12-10,Nifty Next 50,12578.75,12597.55,12456.55,12489.8
2013-12-11,Nifty Next 50,12467.4,12480.85,12362.55,12409.25
2013-12-12,Nifty Next 50,12373.05,12409.0,12296.75,12309.2
2013-12-13,Nifty Next 50,12258.25,12294.65,12139.05,12158.25
2013-12-16,Nifty Next 50,12229.3,12307.6,12229.1,12281.2
2013-12-17,Nifty Next 50,12345.8,12392.65,12303.55,12314.4
2013-12-18,Nifty Next 50,12312.9,12506.9,12312.9,12491.45
2013-12-19,Nifty Next 50,12541.65,12572.8,12437.45,12494.15
2013-12-20,Nifty Next 50,12499.15,12693.95,12499.15,12678.2
2013-12-23,Nifty Next 50,12641.6,12818.65,12641.6,12748.35
2013-12-24,Nifty Next 50,12764.55,12812.15,12724.8,12768.55
2013-12-26,Nifty Next 50,12801.25,12942.0,12768.45,12798.8
2013-12-27,Nifty Next 50,12849.2,12941.8,12847.45,12903.05
2013-12-30,Nifty Next 50,12949.2,12979.0,12838.4,12880.15
2013-12-31,Nifty Next 50,12917.75,12942.7,12854.0,12933.25
2014-01-01,Nifty Next 50,12967.5,13012.85,12942.2,12987.05
2014-01-02,Nifty Next 50,12987.7,13088.95,12696.95,12717.8
2014-01-03,Nifty Next 50,12677.1,12793.8,12649.95,12783.1
2014-01-06,Nifty Next 50,12806.65,12828.85,12732.85,12804.45
2014-01-07,Nifty Next 50,12820.35,12865.55,12655.2,12674.9
2014-01-08,Nifty Next 50,12697.6,12782.8,12663.5,12710.6
2014-01-09,Nifty Next 50,12712.45,12739.6,12577.8,12604.75
2014-01-10,Nifty Next 50,12635.2,12730.25,12550.9,12570.45
2014-01-13,Nifty Next 50,12582.15,12676.35,12517.4,12558.25
2014-01-14,Nifty Next 50,12540.4,12614.9,12538.15,12560.75
2014-01-15,Nifty Next 50,12587.9,12648.9,12545.3,12611.35
2014-01-16,Nifty Next 50,12627.7,12649.4,12473.9,12490.4
2014-01-17,Nifty Next 50,12481.85,12507.7,12300.85,12337.2
2014-01-20,Nifty Next 50,12329.85,12481.45,12326.05,12471.25
2014-01-21,Nifty Next 50,12489.45,12545.1,12463.9,12484.0
2014-01-22,Nifty Next 50,12479.05,12537.25,12463.7,12509.0
2014-01-23,Nifty Next 50,12483.5,12504.8,12449.15,12479.45
2014-01-24,Nifty Next 50,12444.3,12460.05,12257.5,12270.3
2014-01-27,Nifty Next 50,12165.4,12165.4,11894.55,11911.05
2014-01-28,Nifty Next 50,11914.5,12011.05,11847.65,11893.2
2014-01-29,Nifty Next 50,11959.25,12023.95,11944.15,11960.8
2014-01-30,Nifty Next 50,11852.55,11852.55,11704.25,11729.65
